"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	656.270599999971	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:12.245651"	"2021-03-16 14:14:13.110920"	133	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06170010011	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:14.485894"	"2021-03-16 14:14:15.989457"	134	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	766.805200000022	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:17.398629"	"2021-03-16 14:14:18.373967"	135	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.1459336	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:19.799249"	"2021-03-16 14:14:21.302205"	136	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	959.232899999961	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:22.278160"	"2021-03-16 14:14:23.445190"	137	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	750.937000000022	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:24.470666"	"2021-03-16 14:14:25.429948"	138	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	655.357699999968	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:26.838376"	"2021-03-16 14:14:27.702724"	139	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	490.002100000083	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:28.996000"	"2021-03-16 14:14:29.694055"	140	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.055599999991	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:30.519413"	"2021-03-16 14:14:31.333285"	141	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	543.433700000037	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:32.142240"	"2021-03-16 14:14:32.893243"	142	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	696.596600000021	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:33.484771"	"2021-03-16 14:14:34.389836"	143	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05166689998	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:35.299645"	"2021-03-16 14:14:36.802670"	144	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.35000000002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:38.312165"	"2021-03-16 14:14:39.126934"	145	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0569	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:40.035982"	"2021-03-16 14:14:41.536290"	146	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	542.158900000004	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:42.295297"	"2021-03-16 14:14:43.045609"	147	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	326.184333900042	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:43.804342"	"2021-03-16 14:14:44.341934"	148	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	436.106799999948	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:45.434093"	"2021-03-16 14:14:46.077945"	149	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	534.208199999966	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:47.303215"	"2021-03-16 14:14:48.044454"	150	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	437.995300000011	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:48.719203"	"2021-03-16 14:14:49.364476"	151	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05043359996	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:49.873125"	"2021-03-16 14:14:51.376889"	152	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	614.470500000039	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:52.120104"	"2021-03-16 14:14:52.941912"	153	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	570.92369999998	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:53.650811"	"2021-03-16 14:14:54.429322"	154	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	550.470700000005	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:55.670827"	"2021-03-16 14:14:56.429222"	155	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	548.97219999998	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:57.304794"	"2021-03-16 14:14:58.061867"	156	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	344.800733499901	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:59.121236"	"2021-03-16 14:14:59.680048"	157	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.10050020001	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:15:00.454795"	"2021-03-16 14:15:01.958235"	158	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	522.520399999962	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:15:03.019084"	"2021-03-16 14:15:03.750625"	159	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	367.15700000002	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:15:04.342319"	"2021-03-16 14:15:04.917780"	160	5.87677225
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	714.417000000026	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:09.003808"	"2021-03-16 14:07:09.927882"	1	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	367.799900000023	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:10.685903"	"2021-03-16 14:07:11.261637"	2	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	314.390000000003	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:12.436937"	"2021-03-16 14:07:12.959644"	3	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	314.018900000008	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:13.667781"	"2021-03-16 14:07:14.189430"	4	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	275.152800000001	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:15.514493"	"2021-03-16 14:07:15.997518"	5	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	311.359699999969	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:17.222582"	"2021-03-16 14:07:17.742313"	6	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	259.036100000003	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:18.251016"	"2021-03-16 14:07:18.718818"	7	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	434.298300000023	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:19.612066"	"2021-03-16 14:07:20.253579"	8	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	265.921700000035	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:20.995583"	"2021-03-16 14:07:21.469315"	9	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"LEFT"	306.966299999999	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:22.978863"	"2021-03-16 14:07:23.494014"	10	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	410.640000000001	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:24.570827"	"2021-03-16 14:07:25.189128"	11	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	245.451599999967	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:26.664380"	"2021-03-16 14:07:27.117729"	12	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	381.570399999987	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:28.576287"	"2021-03-16 14:07:29.165233"	13	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	578.881599999988	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:29.706881"	"2021-03-16 14:07:30.493824"	14	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	259.100900000021	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:31.802625"	"2021-03-16 14:07:32.269411"	15	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	295.451800000023	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:33.078372"	"2021-03-16 14:07:33.582234"	16	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	360.782400000005	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:34.757676"	"2021-03-16 14:07:35.326748"	17	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	244.786000000033	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:36.785584"	"2021-03-16 14:07:37.238649"	18	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	396.872099999996	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:38.496863"	"2021-03-16 14:07:39.102306"	19	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	324.555700000019	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:40.377433"	"2021-03-16 14:07:40.910007"	20	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	269.314199999997	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:41.752606"	"2021-03-16 14:07:42.230914"	21	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	323.307899999975	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:43.122484"	"2021-03-16 14:07:43.654559"	22	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	257.770999999991	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:45.164036"	"2021-03-16 14:07:45.630847"	23	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	274.112100000025	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:46.756397"	"2021-03-16 14:07:47.237398"	24	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	429.633499999966	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:48.280157"	"2021-03-16 14:07:48.918555"	25	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"RIGHT"	172.364899999991	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:49.993808"	"2021-03-16 14:07:50.374421"	26	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"LEFT"	392.587899999967	966.6666686	"LEFT"	-779.384	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:51.349319"	"2021-03-16 14:07:51.950278"	27	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	341.910199999973	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:52.975776"	"2021-03-16 14:07:53.527938"	28	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	358.19459999999	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:54.519475"	"2021-03-16 14:07:55.085630"	29	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	454.777100000001	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:55.695505"	"2021-03-16 14:07:56.358379"	30	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	284.690399999988	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:57.001700"	"2021-03-16 14:07:57.494112"	31	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	355.899999999963	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:07:58.969660"	"2021-03-16 14:07:59.534962"	32	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	402.432799999985	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:00.811285"	"2021-03-16 14:08:01.421157"	33	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	386.088599999994	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:01.979782"	"2021-03-16 14:08:02.573203"	34	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	307.526199999984	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:03.898720"	"2021-03-16 14:08:04.414742"	35	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	352.535399999965	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:05.006747"	"2021-03-16 14:08:05.567278"	36	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	287.96490000002	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:06.942100"	"2021-03-16 14:08:07.439002"	37	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	318.808700000034	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:08.247346"	"2021-03-16 14:08:08.773760"	38	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	289.019399999972	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:09.748523"	"2021-03-16 14:08:10.245232"	39	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	323.148099999969	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:11.170808"	"2021-03-16 14:08:11.701388"	40	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	316.551100000027	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:12.393320"	"2021-03-16 14:08:12.917235"	41	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	372.130900000002	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:14.225676"	"2021-03-16 14:08:14.807043"	42	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	284.366299999988	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:15.465248"	"2021-03-16 14:08:15.957292"	43	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	369.415199999992	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:16.500390"	"2021-03-16 14:08:17.077845"	44	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"RIGHT"	322.878600000024	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:18.203121"	"2021-03-16 14:08:18.734927"	45	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"LEFT"	342.229999999972	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:19.943623"	"2021-03-16 14:08:20.493254"	46	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	495.54280000001	1200.0000024	"RIGHT"	-979.875	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:21.702550"	"2021-03-16 14:08:22.405787"	47	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	297.6764	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:23.348278"	"2021-03-16 14:08:23.853935"	48	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	309.825899999964	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:25.112120"	"2021-03-16 14:08:25.629336"	49	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	309.603100000004	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:26.504494"	"2021-03-16 14:08:27.021201"	50	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	282.494999999983	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:28.163334"	"2021-03-16 14:08:28.653816"	51	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	287.769200000014	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:29.446263"	"2021-03-16 14:08:29.941165"	52	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	287.719700000025	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:30.966557"	"2021-03-16 14:08:31.462833"	53	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	309.753499999999	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:32.888455"	"2021-03-16 14:08:33.406507"	54	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	352.142700000002	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:34.781434"	"2021-03-16 14:08:35.342594"	55	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	319.46720000002	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:36.334446"	"2021-03-16 14:08:36.861217"	56	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	325.391700000011	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:37.552871"	"2021-03-16 14:08:38.085711"	57	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	252.32619999997	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:38.793843"	"2021-03-16 14:08:39.253249"	58	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	326.824299999998	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:40.679038"	"2021-03-16 14:08:41.214926"	59	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	241.016500000001	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:42.157192"	"2021-03-16 14:08:42.605447"	60	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	288.606200000004	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:43.397438"	"2021-03-16 14:08:43.894109"	61	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	265.529799999968	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:45.252291"	"2021-03-16 14:08:45.725639"	62	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	375.545499999987	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:47.134003"	"2021-03-16 14:08:47.718070"	63	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	318.931899999995	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:48.327484"	"2021-03-16 14:08:48.854146"	64	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	281.858099999965	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:49.595904"	"2021-03-16 14:08:50.087405"	65	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	402.830599999959	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:51.179162"	"2021-03-16 14:08:51.790025"	66	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	346.075600000006	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:52.932014"	"2021-03-16 14:08:53.487087"	67	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	245.128899999997	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:54.528409"	"2021-03-16 14:08:54.982466"	68	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	287.275700000009	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:56.390899"	"2021-03-16 14:08:56.885566"	69	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	337.750800000038	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:58.244068"	"2021-03-16 14:08:58.791123"	70	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	394.60170000001	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:08:59.883194"	"2021-03-16 14:09:00.485701"	71	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	397.625500000004	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:01.128280"	"2021-03-16 14:09:01.734631"	72	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	347.464800000012	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:02.610574"	"2021-03-16 14:09:03.167084"	73	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	316.958599999964	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:04.009275"	"2021-03-16 14:09:04.533330"	74	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	302.586900000051	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:05.191369"	"2021-03-16 14:09:05.701213"	75	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	314.342199999999	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:06.259335"	"2021-03-16 14:09:06.781218"	76	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	284.208199999966	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:07.706326"	"2021-03-16 14:09:08.197563"	77	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	359.686199999999	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:08.790521"	"2021-03-16 14:09:09.357894"	78	3.16096898333333
"S210316"	"Response_Selection"	"RIGHT"	"RIGHT"	225.173600000005	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:10.116605"	"2021-03-16 14:09:10.549455"	79	3.16096898333333
"S210316"	"Response_Selection"	"LEFT"	"LEFT"	244.500700000003	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:09:11.777521"	"2021-03-16 14:09:12.230766"	80	3.16096898333333
