"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	832.178699999986	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:39.954011"	"2020-02-21 10:58:40.994961"	11	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	277.378499999998	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:42.436727"	"2020-02-21 10:58:42.922566"	12	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	398.956400000031	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:43.731619"	"2020-02-21 10:58:44.337789"	13	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	321.644800000001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:44.880537"	"2020-02-21 10:58:45.410430"	14	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	371.393000100001	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:46.035791"	"2020-02-21 10:58:46.617485"	15	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	266.407000000015	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:47.575700"	"2020-02-21 10:58:48.051017"	16	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	284.612599999946	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:48.909307"	"2020-02-21 10:58:49.403305"	17	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	321.918700000026	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:50.328035"	"2020-02-21 10:58:50.857908"	18	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	345.812500000022	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:52.016924"	"2020-02-21 10:58:52.569610"	19	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	562.918633499997	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:54.028273"	"2020-02-21 10:58:54.802010"	20	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	211.623900000006	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:55.910830"	"2020-02-21 10:58:56.331367"	21	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.112900000036	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:56.923006"	"2020-02-21 10:58:57.578620"	22	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	247.312266700003	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:58:58.504176"	"2020-02-21 10:58:58.962561"	23	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	195.245200000045	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:00.070615"	"2020-02-21 10:59:00.474178"	24	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	268.898999999976	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:01.733641"	"2020-02-21 10:59:02.210413"	25	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	340.936699999986	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:03.085787"	"2020-02-21 10:59:03.635369"	26	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	376.291999999978	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:04.594170"	"2020-02-21 10:59:05.177897"	27	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	255.885566799958	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:06.087225"	"2020-02-21 10:59:06.555024"	28	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	370.935599999996	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:07.463234"	"2020-02-21 10:59:08.043215"	29	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	369.29540040001	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:09.101593"	"2020-02-21 10:59:09.682505"	30	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	310.600233899972	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:10.625087"	"2020-02-21 10:59:11.146561"	31	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	265.269100000012	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:12.105238"	"2020-02-21 10:59:12.578841"	32	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	262.502400000017	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:13.803676"	"2020-02-21 10:59:14.274177"	33	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	310.764500000005	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:15.283944"	"2020-02-21 10:59:15.801641"	34	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	381.103300000007	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:16.877039"	"2020-02-21 10:59:17.465973"	35	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	252.446500000019	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:18.741960"	"2020-02-21 10:59:19.201653"	36	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	295.968999999957	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:20.610628"	"2020-02-21 10:59:21.114630"	37	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	257.999799999993	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:22.056046"	"2020-02-21 10:59:22.523418"	38	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	346.554000000026	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:24.032144"	"2020-02-21 10:59:24.585768"	39	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	324.028100000021	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:25.277916"	"2020-02-21 10:59:25.809692"	40	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	589.421899999991	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:27.284788"	"2020-02-21 10:59:28.081920"	41	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	344.743299999948	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:28.674059"	"2020-02-21 10:59:29.225622"	42	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	236.425533700037	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:30.434508"	"2020-02-21 10:59:30.882341"	43	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	340.679499999965	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:32.357898"	"2020-02-21 10:59:32.905620"	44	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	398.344533900026	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:33.680216"	"2020-02-21 10:59:34.289854"	45	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04843360008	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:34.933133"	"2020-02-21 10:59:36.436023"	46	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	289.028667200044	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:37.262292"	"2020-02-21 10:59:37.762792"	47	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	385.808200000042	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:38.488566"	"2020-02-21 10:59:39.081602"	48	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	257.073700000092	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:40.473673"	"2020-02-21 10:59:40.937704"	49	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	254.098800000065	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:41.795727"	"2020-02-21 10:59:42.257556"	50	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0536	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:42.782827"	"2020-02-21 10:59:44.282806"	51	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	306.098000400088	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:45.309042"	"2020-02-21 10:59:45.826370"	52	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.46610000005	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:46.484658"	"2020-02-21 10:59:47.081663"	53	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0540334	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:48.356417"	"2020-02-21 10:59:49.859715"	54	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	295.636167099971	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:50.718811"	"2020-02-21 10:59:51.225686"	55	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	334.360300000071	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:52.068268"	"2020-02-21 10:59:52.610117"	56	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	258.262833500076	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:53.469203"	"2020-02-21 10:59:53.937529"	57	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	345.778033799969	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:55.429296"	"2020-02-21 10:59:55.985843"	58	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	272.459700300036	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:57.479001"	"2020-02-21 10:59:57.962452"	59	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	326.253800000018	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:59:58.603970"	"2020-02-21 10:59:59.137581"	60	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	318.292199999973	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:00.195575"	"2020-02-21 11:00:00.721749"	61	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	270.865000000072	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:01.963646"	"2020-02-21 11:00:02.442184"	62	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	374.550099999965	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:03.667586"	"2020-02-21 11:00:04.251213"	63	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.057899999952	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:05.675826"	"2020-02-21 11:00:06.339038"	64	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	408.401199999957	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:07.081896"	"2020-02-21 11:00:07.698449"	65	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	357.453133799903	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:09.074023"	"2020-02-21 11:00:09.642254"	66	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	400.885300500027	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:10.934545"	"2020-02-21 11:00:11.545502"	67	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	269.919500000015	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:13.004060"	"2020-02-21 11:00:13.483058"	68	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	299.873300400013	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:14.026903"	"2020-02-21 11:00:14.539285"	69	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	260.414699999956	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:15.581660"	"2020-02-21 11:00:16.050249"	70	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	293.992900000035	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:16.692522"	"2020-02-21 11:00:17.194190"	71	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	384.185199999934	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:18.185916"	"2020-02-21 11:00:18.778377"	72	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	355.566766900023	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:19.787631"	"2020-02-21 11:00:20.353709"	73	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	539.072899999951	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:20.862810"	"2020-02-21 11:00:21.610728"	74	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	341.658199999983	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:22.652646"	"2020-02-21 11:00:23.203411"	75	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	482.467300000053	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:24.112021"	"2020-02-21 11:00:24.803156"	76	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	322.640700000079	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:25.711451"	"2020-02-21 11:00:26.243183"	77	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	296.54789999995	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:26.985857"	"2020-02-21 11:00:27.489746"	78	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	523.489000000041	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:28.014913"	"2020-02-21 11:00:28.746156"	79	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	338.151699999912	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:30.088567"	"2020-02-21 11:00:30.633652"	80	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	341.297600000075	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:31.908874"	"2020-02-21 11:00:32.457580"	81	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	316.849500499989	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:33.065806"	"2020-02-21 11:00:33.594034"	82	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	321.770700000002	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:34.752779"	"2020-02-21 11:00:35.283346"	83	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	327.081700000008	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:36.675128"	"2020-02-21 11:00:37.210337"	84	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	299.785199999974	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:38.302367"	"2020-02-21 11:00:38.811051"	85	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	309.057299999949	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:39.452996"	"2020-02-21 11:00:39.970378"	86	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07536669993	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:40.663126"	"2020-02-21 11:00:42.166316"	87	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	346.939800000087	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:43.359715"	"2020-02-21 11:00:43.913720"	88	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04813359995	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:45.289268"	"2020-02-21 11:00:46.792952"	89	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	357.65756710002	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:47.618658"	"2020-02-21 11:00:48.188123"	90	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	468.425467199993	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:48.947368"	"2020-02-21 11:00:49.625707"	91	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	568.25850000007	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:50.417584"	"2020-02-21 11:00:51.194334"	92	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	682.206399999927	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:51.936519"	"2020-02-21 11:00:52.825805"	93	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05660020008	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:53.534438"	"2020-02-21 11:00:55.037574"	94	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05136689997	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:56.363949"	"2020-02-21 11:00:57.866515"	95	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	379.012200000034	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:58.759435"	"2020-02-21 11:00:59.347037"	96	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	528.774999999996	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:00:59.905781"	"2020-02-21 11:01:00.643057"	97	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	313.019599999961	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:01.969129"	"2020-02-21 11:01:02.489785"	98	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.484166899913	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:03.648897"	"2020-02-21 11:01:04.265854"	99	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	369.171999999935	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:05.425262"	"2020-02-21 11:01:06.002659"	100	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.671399999937	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:07.411143"	"2020-02-21 11:01:08.025805"	101	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	357.714999999985	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:09.084770"	"2020-02-21 11:01:09.649510"	102	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	561.597399999982	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:11.024391"	"2020-02-21 11:01:11.794352"	103	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	409.491700600035	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:12.869942"	"2020-02-21 11:01:13.490974"	104	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	407.354199999986	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:14.867150"	"2020-02-21 11:01:15.483195"	105	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	511.314900000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:16.042666"	"2020-02-21 11:01:16.762597"	106	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05283339995	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:17.987634"	"2020-02-21 11:01:19.491743"	107	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0563005001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:20.284623"	"2020-02-21 11:01:21.787635"	108	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05026669991	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:23.263476"	"2020-02-21 11:01:24.767023"	109	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	385.585800000058	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:25.792906"	"2020-02-21 11:01:26.385967"	110	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	399.020667199964	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:27.527497"	"2020-02-21 11:01:28.137945"	111	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	369.656400000054	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:28.896580"	"2020-02-21 11:01:29.473927"	112	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	369.226099999992	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:30.833047"	"2020-02-21 11:01:31.409926"	113	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	340.768999999909	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:32.085151"	"2020-02-21 11:01:32.633877"	114	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.389899999954	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:33.475937"	"2020-02-21 11:01:34.289883"	115	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	295.597799999996	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:35.098917"	"2020-02-21 11:01:35.602366"	116	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05813370009	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:36.944866"	"2020-02-21 11:01:38.448135"	117	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	503.890500000011	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:39.074684"	"2020-02-21 11:01:39.786824"	118	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.08569999999	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:40.380221"	"2020-02-21 11:01:41.073835"	119	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	405.10960000006	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:42.349143"	"2020-02-21 11:01:42.963309"	120	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	458.097967300022	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:44.388637"	"2020-02-21 11:01:45.057911"	121	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	511.159399999997	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:45.667055"	"2020-02-21 11:01:46.386209"	122	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	289.056800000026	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:47.160942"	"2020-02-21 11:01:47.657558"	123	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	397.428000600036	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:48.616579"	"2020-02-21 11:01:49.226585"	124	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	312.210800000003	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:50.202277"	"2020-02-21 11:01:50.723065"	125	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	282.064233600032	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:52.149397"	"2020-02-21 11:01:52.642610"	126	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	350.294700000063	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:54.068345"	"2020-02-21 11:01:54.625852"	127	5.4070838
