"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05950030004	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:03.525779"	"2021-02-04 13:54:05.028919"	11	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06036680001	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:06.538236"	"2021-02-04 13:54:08.041798"	12	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	536.837900000023	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:09.084389"	"2021-02-04 13:54:09.830486"	13	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	447.170700000015	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:10.422912"	"2021-02-04 13:54:11.078209"	14	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	427.299800300037	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:11.887525"	"2021-02-04 13:54:12.527139"	15	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	484.127999999998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:13.953534"	"2021-02-04 13:54:14.646231"	16	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06076690003	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:16.087960"	"2021-02-04 13:54:17.591511"	17	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	671.294799999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:18.334606"	"2021-02-04 13:54:19.214048"	18	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	471.71000000003	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:20.357624"	"2021-02-04 13:54:21.037627"	19	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06236710003	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:21.764695"	"2021-02-04 13:54:23.268558"	20	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0575338	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:24.677656"	"2021-02-04 13:54:26.181515"	21	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	510.557567199997	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:27.291801"	"2021-02-04 13:54:28.014489"	22	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05876669995	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:28.556041"	"2021-02-04 13:54:30.059552"	23	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05583380001	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:30.719490"	"2021-02-04 13:54:32.223155"	24	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	535.489899999959	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:32.798112"	"2021-02-04 13:54:33.543162"	25	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.612699999966	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:34.886055"	"2021-02-04 13:54:35.694974"	26	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	505.874800000015	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:36.403583"	"2021-02-04 13:54:37.116916"	27	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	490.360199999998	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:38.275293"	"2021-02-04 13:54:38.973591"	28	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.334500000035	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:40.199268"	"2021-02-04 13:54:40.877613"	29	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	664.182299999993	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:41.589984"	"2021-02-04 13:54:42.463393"	30	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	461.553300000048	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:43.056783"	"2021-02-04 13:54:43.726226"	31	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	387.45576699999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:44.535158"	"2021-02-04 13:54:45.135311"	32	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	515.379200000041	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:46.610712"	"2021-02-04 13:54:47.333679"	33	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	461.39630049999	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:48.508377"	"2021-02-04 13:54:49.182249"	34	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	790.182200000004	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:50.007150"	"2021-02-04 13:54:51.006538"	35	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	658.855199999948	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:52.299307"	"2021-02-04 13:54:53.166142"	36	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.476900000005	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:54.225586"	"2021-02-04 13:54:54.942371"	37	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	448.217200000045	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:56.317327"	"2021-02-04 13:54:56.974379"	38	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	507.801099999995	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:58.466385"	"2021-02-04 13:54:59.182079"	39	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	461.20940000003	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:54:59.824407"	"2021-02-04 13:55:00.494090"	40	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.94830000001	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:01.254084"	"2021-02-04 13:55:01.870157"	41	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05126699999	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:03.078444"	"2021-02-04 13:55:04.581911"	42	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05960020002	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:05.424657"	"2021-02-04 13:55:06.927876"	43	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	489.391399999988	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:08.004385"	"2021-02-04 13:55:08.701565"	44	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	494.632000000024	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:09.311440"	"2021-02-04 13:55:10.013609"	45	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06343360004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:11.489127"	"2021-02-04 13:55:12.993014"	46	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	507.492300000024	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:13.690121"	"2021-02-04 13:55:14.404712"	47	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	446.490600000004	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:15.263239"	"2021-02-04 13:55:15.916969"	48	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05186680003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:16.660664"	"2021-02-04 13:55:18.163577"	49	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	516.227399999991	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:19.089472"	"2021-02-04 13:55:19.814025"	50	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	520.455900000002	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:21.173221"	"2021-02-04 13:55:21.901107"	51	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	449.906133700006	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:22.944305"	"2021-02-04 13:55:23.606344"	52	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06336689999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:24.882511"	"2021-02-04 13:55:26.386144"	53	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.15073339997	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:26.947240"	"2021-02-04 13:55:28.451237"	54	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	441.961100000015	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:29.827221"	"2021-02-04 13:55:30.477659"	55	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	410.212700000045	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:31.019070"	"2021-02-04 13:55:31.638006"	56	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	489.853799999992	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:32.731441"	"2021-02-04 13:55:33.433070"	57	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.54669999997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:34.660832"	"2021-02-04 13:55:35.311097"	58	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	382.585033600059	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:36.171448"	"2021-02-04 13:55:36.766152"	59	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05036700001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:37.758246"	"2021-02-04 13:55:39.262403"	60	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	439.429700000005	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:40.270899"	"2021-02-04 13:55:40.920198"	61	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	383.883500000024	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:42.245709"	"2021-02-04 13:55:42.838251"	62	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	505.701300000055	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:43.948011"	"2021-02-04 13:55:44.662273"	63	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	439.889367099951	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:45.570947"	"2021-02-04 13:55:46.223022"	64	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	481.760399999985	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:47.732269"	"2021-02-04 13:55:48.422117"	65	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	345.14566709997	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:49.865053"	"2021-02-04 13:55:50.421692"	66	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05850040009	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:51.447482"	"2021-02-04 13:55:52.950865"	67	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05210020004	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:53.561735"	"2021-02-04 13:55:55.065786"	68	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	491.105299999958	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:56.074402"	"2021-02-04 13:55:56.773643"	69	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05123340005	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:55:57.865478"	"2021-02-04 13:55:59.368806"	70	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	529.116999999928	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:00.245110"	"2021-02-04 13:56:00.982147"	71	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0516336	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:02.209070"	"2021-02-04 13:56:03.712579"	72	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05946670005	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:04.355860"	"2021-02-04 13:56:05.859926"	73	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	583.313299999986	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:06.486420"	"2021-02-04 13:56:07.278300"	74	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	524.871399999938	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:08.736889"	"2021-02-04 13:56:09.469934"	75	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	593.651799999975	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:10.212315"	"2021-02-04 13:56:11.013581"	76	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	544.21549999995	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:11.805481"	"2021-02-04 13:56:12.558471"	77	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0583003	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:13.684539"	"2021-02-04 13:56:15.188076"	78	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0583334	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:15.914541"	"2021-02-04 13:56:17.417734"	79	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05900019994	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:18.593466"	"2021-02-04 13:56:20.096931"	80	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	487.581299999988	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:21.422647"	"2021-02-04 13:56:22.121699"	81	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05966669998	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:23.147613"	"2021-02-04 13:56:24.652006"	82	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	477.830700000027	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:25.327971"	"2021-02-04 13:56:26.013546"	83	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	538.839800000005	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:26.907352"	"2021-02-04 13:56:27.654162"	84	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.066699999938	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:28.662332"	"2021-02-04 13:56:29.365508"	85	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	545.624400000065	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:29.891797"	"2021-02-04 13:56:30.646447"	86	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	396.567900000036	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:31.705327"	"2021-02-04 13:56:32.309999"	87	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	477.577999999994	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:33.552346"	"2021-02-04 13:56:34.238777"	88	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	416.523533699967	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:35.497869"	"2021-02-04 13:56:36.126007"	89	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	537.612899999999	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:36.651663"	"2021-02-04 13:56:37.397863"	90	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05860039994	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:38.774057"	"2021-02-04 13:56:40.277869"	91	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.215700000017	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:41.470678"	"2021-02-04 13:56:42.174895"	92	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	624.710299999947	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:43.084607"	"2021-02-04 13:56:43.916992"	93	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	496.354500000052	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:44.709438"	"2021-02-04 13:56:45.414472"	94	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	458.108700000025	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:45.923112"	"2021-02-04 13:56:46.589676"	95	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	317.372466899923	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:47.549379"	"2021-02-04 13:56:48.076804"	96	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	423.132900000041	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:48.902190"	"2021-02-04 13:56:49.533812"	97	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	377.017599999931	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:50.092376"	"2021-02-04 13:56:50.678352"	98	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.271799999978	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:52.103217"	"2021-02-04 13:56:52.781952"	99	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	607.026499999961	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:54.174571"	"2021-02-04 13:56:54.991034"	100	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	445.300000499975	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:56.317007"	"2021-02-04 13:56:56.974458"	101	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	399.201400000038	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:57.950438"	"2021-02-04 13:56:58.559444"	102	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	521.746700000108	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:56:59.435707"	"2021-02-04 13:57:00.164958"	103	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	498.262700000055	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:01.475186"	"2021-02-04 13:57:02.182438"	104	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	351.381700000047	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:03.341808"	"2021-02-04 13:57:03.901651"	105	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	475.976599999967	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:04.761173"	"2021-02-04 13:57:05.444848"	106	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	401.388900000029	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:06.204386"	"2021-02-04 13:57:06.813852"	107	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05820000001	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:08.072268"	"2021-02-04 13:57:09.572839"	108	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	374.55503379996	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:10.515408"	"2021-02-04 13:57:11.103184"	109	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	458.349599999906	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:12.379550"	"2021-02-04 13:57:13.046586"	110	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	519.430599999964	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:14.406533"	"2021-02-04 13:57:15.134425"	111	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	401.697399999989	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:16.244246"	"2021-02-04 13:57:16.854273"	112	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05623349997	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:17.712948"	"2021-02-04 13:57:19.217010"	113	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	449.479999999994	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:19.876259"	"2021-02-04 13:57:20.533546"	114	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	436.356400000022	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:22.025630"	"2021-02-04 13:57:22.670410"	115	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	432.630200400017	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:23.745311"	"2021-02-04 13:57:24.388762"	116	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0483005	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:25.714755"	"2021-02-04 13:57:27.217540"	117	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	582.152900000096	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:27.895597"	"2021-02-04 13:57:28.685990"	118	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	472.91759999996	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:29.844978"	"2021-02-04 13:57:30.526259"	119	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	339.911799999982	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:31.769249"	"2021-02-04 13:57:32.317333"	120	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.387600000012	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:33.309690"	"2021-02-04 13:57:34.053857"	121	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	375.980000000027	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:35.245252"	"2021-02-04 13:57:35.828947"	122	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	452.459599999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:37.305296"	"2021-02-04 13:57:37.966498"	123	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	342.565100000002	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:39.175397"	"2021-02-04 13:57:39.724891"	124	5.83997555
"S210204"	"Response_Inhibition"	"LEFT"	"LEFT"	446.322799999962	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:41.150902"	"2021-02-04 13:57:41.806709"	125	5.83997555
"S210204"	"Response_Inhibition"	"RIGHT"	"RIGHT"	499.563099999932	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-04 13:57:42.649635"	"2021-02-04 13:57:43.358050"	126	5.83997555
