"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	387.750400000016	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:57.395667"	"2021-02-09 13:54:57.991732"	11	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	394.400899999994	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:59.118001"	"2021-02-09 13:54:59.720400"	12	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	262.643700000012	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:01.128530"	"2021-02-09 13:55:01.599765"	13	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	246.603566799973	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:02.925363"	"2021-02-09 13:55:03.382910"	14	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0637	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:04.024950"	"2021-02-09 13:55:05.524657"	15	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	410.84390060002	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:06.217087"	"2021-02-09 13:55:06.840028"	16	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	351.765900399987	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:07.716669"	"2021-02-09 13:55:08.278868"	17	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	436.365799999976	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:09.555341"	"2021-02-09 13:55:10.202353"	18	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	389.176299999974	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:11.627328"	"2021-02-09 13:55:12.225102"	19	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	749.978199999987	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:13.401722"	"2021-02-09 13:55:14.359986"	20	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	330.705099999989	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:15.286551"	"2021-02-09 13:55:15.826603"	21	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	335.559067000004	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:16.668972"	"2021-02-09 13:55:17.217333"	22	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	502.955900000018	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:18.192832"	"2021-02-09 13:55:18.903077"	23	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	626.870999999994	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:20.212336"	"2021-02-09 13:55:21.047362"	24	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	513.056800000015	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:21.622899"	"2021-02-09 13:55:22.343789"	25	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	843.210399999975	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:22.852921"	"2021-02-09 13:55:23.904447"	26	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	414.739633799992	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:24.581772"	"2021-02-09 13:55:25.207614"	27	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	790.268700000013	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:26.433303"	"2021-02-09 13:55:27.432050"	28	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	773.77180000002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:28.658208"	"2021-02-09 13:55:29.638664"	29	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	662.884200000008	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:31.080592"	"2021-02-09 13:55:31.952399"	30	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	585.723499999972	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:32.877967"	"2021-02-09 13:55:33.671392"	31	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	674.801500000001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:35.148976"	"2021-02-09 13:55:36.030992"	32	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	466.39719999996	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:37.173004"	"2021-02-09 13:55:37.849389"	33	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	336.789499999952	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:39.174557"	"2021-02-09 13:55:39.718644"	34	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	478.420700000015	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:40.545561"	"2021-02-09 13:55:41.232222"	35	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	452.720600000021	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:42.475052"	"2021-02-09 13:55:43.135284"	36	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05036719999	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:44.612216"	"2021-02-09 13:55:46.115171"	37	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	575.171699999999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:47.392012"	"2021-02-09 13:55:48.174992"	38	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06043369998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:48.734503"	"2021-02-09 13:55:50.238198"	39	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	707.319199999972	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:51.316673"	"2021-02-09 13:55:52.230755"	40	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.19240040001	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:53.189720"	"2021-02-09 13:55:54.692886"	41	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	523.886599999969	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:55.435907"	"2021-02-09 13:55:56.166661"	42	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	520.676299999991	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:57.542775"	"2021-02-09 13:55:58.271665"	43	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.717399999963	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:55:59.514981"	"2021-02-09 13:56:00.136038"	44	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"LEFT"	565.139299999998	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:01.594827"	"2021-02-09 13:56:02.368594"	45	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	412.385799999981	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:03.795373"	"2021-02-09 13:56:04.416521"	46	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.888400000018	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:05.842011"	"2021-02-09 13:56:06.439919"	47	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	395.647199999985	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:07.500158"	"2021-02-09 13:56:08.102850"	48	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	401.502600000015	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:09.278209"	"2021-02-09 13:56:09.887366"	49	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	392.022767300022	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:11.179886"	"2021-02-09 13:56:11.784567"	50	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.774699999976	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:12.644530"	"2021-02-09 13:56:13.393522"	51	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	647.010599999987	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:14.353015"	"2021-02-09 13:56:15.207199"	52	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05820049996	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:16.152034"	"2021-02-09 13:56:17.654994"	53	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	455.570799999975	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:19.048091"	"2021-02-09 13:56:19.711957"	54	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	433.786800000007	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:21.053919"	"2021-02-09 13:56:21.696209"	55	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	569.708900000023	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:22.237870"	"2021-02-09 13:56:23.016060"	56	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	494.451599999991	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:24.241028"	"2021-02-09 13:56:24.944247"	57	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	379.590500000006	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:25.755880"	"2021-02-09 13:56:26.345007"	58	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	388.666000500001	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:27.503470"	"2021-02-09 13:56:28.104162"	59	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0593669	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:29.314093"	"2021-02-09 13:56:30.816672"	60	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	385.057000000018	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:31.926354"	"2021-02-09 13:56:32.519682"	61	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05013369999	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:34.012505"	"2021-02-09 13:56:35.516425"	62	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	356.516666999979	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:36.711450"	"2021-02-09 13:56:37.279107"	63	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.454399999978	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:38.020857"	"2021-02-09 13:56:38.767443"	64	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	665.13180000004	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:40.142361"	"2021-02-09 13:56:41.017392"	65	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	773.7889	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:41.809444"	"2021-02-09 13:56:42.793581"	66	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.22890040004	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:43.336618"	"2021-02-09 13:56:44.840257"	67	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.408399999959	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:45.416235"	"2021-02-09 13:56:46.222963"	68	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07873360001	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:47.514674"	"2021-02-09 13:56:49.018718"	69	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	489.131900000018	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:49.710048"	"2021-02-09 13:56:50.408459"	70	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	488.176899999985	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:51.367545"	"2021-02-09 13:56:52.062958"	71	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05006690001	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:52.971737"	"2021-02-09 13:56:54.476228"	72	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	508.341800000039	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:55.019331"	"2021-02-09 13:56:55.735911"	73	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	441.284033799969	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:56.995423"	"2021-02-09 13:56:57.649347"	74	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	698.329300000012	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:56:58.709066"	"2021-02-09 13:56:59.614858"	75	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	705.088600000011	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:00.207383"	"2021-02-09 13:57:01.119714"	76	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04990010001	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:02.162097"	"2021-02-09 13:57:03.665670"	77	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.198200000019	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:04.725973"	"2021-02-09 13:57:05.575668"	78	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.1351002	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:06.419663"	"2021-02-09 13:57:07.922894"	79	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	544.186599999989	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:08.983687"	"2021-02-09 13:57:09.736313"	80	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	506.40599999997	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:11.245455"	"2021-02-09 13:57:11.959776"	81	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	647.373300000027	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:12.567798"	"2021-02-09 13:57:13.422987"	82	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	399.816500000043	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:14.399464"	"2021-02-09 13:57:15.006905"	83	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	719.489100000033	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:16.199768"	"2021-02-09 13:57:17.127979"	84	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	385.644899999988	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:18.486391"	"2021-02-09 13:57:19.080008"	85	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	400.980833600066	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:20.338895"	"2021-02-09 13:57:20.953214"	86	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	477.640899999983	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:21.746280"	"2021-02-09 13:57:22.430972"	87	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05366709995	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:23.090256"	"2021-02-09 13:57:24.593679"	88	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	523.151299999995	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:25.235818"	"2021-02-09 13:57:25.966952"	89	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06770000005	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:26.558412"	"2021-02-09 13:57:28.058590"	90	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	479.164400000059	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:28.752423"	"2021-02-09 13:57:29.440616"	91	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0526672	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:30.433450"	"2021-02-09 13:57:31.936541"	92	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	576.147300000002	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:33.263932"	"2021-02-09 13:57:34.048634"	93	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	334.590800000001	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:34.993267"	"2021-02-09 13:57:35.536337"	94	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	366.538699999978	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:36.561196"	"2021-02-09 13:57:37.134704"	95	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04796700004	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:37.928107"	"2021-02-09 13:57:39.430792"	96	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	334.694799999966	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:40.873725"	"2021-02-09 13:57:41.416639"	97	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05113380004	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:42.825358"	"2021-02-09 13:57:44.328936"	98	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08403349997	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:45.188610"	"2021-02-09 13:57:46.692620"	99	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	511.164099999974	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:47.552448"	"2021-02-09 13:57:48.272625"	100	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	500.884999999926	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:48.898131"	"2021-02-09 13:57:49.607053"	101	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06163359998	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:50.698652"	"2021-02-09 13:57:52.201706"	102	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04796680006	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:52.812334"	"2021-02-09 13:57:54.315527"	103	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	496.041699999978	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:55.191763"	"2021-02-09 13:57:55.894978"	104	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	966.138800000067	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:56.721799"	"2021-02-09 13:57:57.894879"	105	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	572.727799999939	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:57:58.787096"	"2021-02-09 13:57:59.568108"	106	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	436.224567199973	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:00.159807"	"2021-02-09 13:58:00.807541"	107	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06050010006	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:01.566260"	"2021-02-09 13:58:03.069035"	108	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	437.712400000009	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:04.545876"	"2021-02-09 13:58:05.192311"	109	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06223340002	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:06.652568"	"2021-02-09 13:58:08.155935"	110	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	415.598300499942	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:09.316377"	"2021-02-09 13:58:09.944456"	111	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	509.586600000034	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:11.169869"	"2021-02-09 13:58:11.888395"	112	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	530.730699999935	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:12.797066"	"2021-02-09 13:58:13.537920"	113	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0808334	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:14.547290"	"2021-02-09 13:58:16.050668"	114	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	392.395099999931	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:17.327539"	"2021-02-09 13:58:17.927984"	115	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	510.053200000016	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:18.953290"	"2021-02-09 13:58:19.672440"	116	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	514.61130000007	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:20.580562"	"2021-02-09 13:58:21.303092"	117	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	752.513399999998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:22.294944"	"2021-02-09 13:58:23.256443"	118	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05053349999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:24.266198"	"2021-02-09 13:58:25.770107"	119	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.472600000021	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:26.879906"	"2021-02-09 13:58:27.528138"	120	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	561.988499999984	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:29.037115"	"2021-02-09 13:58:29.806689"	121	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	473.724033899966	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:30.881776"	"2021-02-09 13:58:31.566869"	122	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	518.113299999982	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:32.209302"	"2021-02-09 13:58:32.936004"	123	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06466669997	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:34.362691"	"2021-02-09 13:58:35.867904"	124	5.54448931666667
