"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210128"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05340029998	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:11.828128"	"2021-01-28 14:11:13.331338"	130	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05286700006	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:14.607833"	"2021-01-28 14:11:16.111200"	131	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	572.47719999998	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:17.337609"	"2021-01-28 14:11:18.118754"	132	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05043359996	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:19.128096"	"2021-01-28 14:11:20.631206"	133	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	457.157499999994	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:22.140499"	"2021-01-28 14:11:22.805216"	134	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.380899999923	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:23.665000"	"2021-01-28 14:11:24.438434"	135	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05563340001	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:25.813881"	"2021-01-28 14:11:27.317374"	136	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07240039998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:28.460638"	"2021-01-28 14:11:29.964125"	137	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	499.400000000037	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:30.890407"	"2021-01-28 14:11:31.597894"	138	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	478.230199999985	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:32.239758"	"2021-01-28 14:11:32.926532"	139	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.742500000018	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:33.701515"	"2021-01-28 14:11:34.365800"	140	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05243350002	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:35.824859"	"2021-01-28 14:11:37.327249"	141	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	426.480500000025	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:38.603557"	"2021-01-28 14:11:39.238347"	142	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04886669994	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:40.713488"	"2021-01-28 14:11:42.217246"	143	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	639.879800000017	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:43.526510"	"2021-01-28 14:11:44.374129"	144	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.096000000023	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:45.865829"	"2021-01-28 14:11:46.581452"	145	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	449.243799999977	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:47.740523"	"2021-01-28 14:11:48.396986"	146	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	474.930199999903	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:48.938538"	"2021-01-28 14:11:49.622829"	147	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	349.442933900004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:50.364941"	"2021-01-28 14:11:50.926695"	148	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	527.624199999991	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:52.318183"	"2021-01-28 14:11:53.053563"	149	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.543100000077	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:54.062441"	"2021-01-28 14:11:54.766625"	150	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	496.944100000064	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:55.909284"	"2021-01-28 14:11:56.614795"	151	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05386669992	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:57.475036"	"2021-01-28 14:11:58.978837"	152	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.736700000019	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:11:59.721505"	"2021-01-28 14:12:00.325973"	153	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.10339999994	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:01.017764"	"2021-01-28 14:12:02.518526"	154	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	417.690733700022	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:03.577484"	"2021-01-28 14:12:04.205290"	155	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.770899999983	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:04.897439"	"2021-01-28 14:12:05.621687"	156	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	474.392299999977	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:06.163249"	"2021-01-28 14:12:06.846538"	157	5.79691665
"S210128"	"Response_Inhibition"	"LEFT"	"LEFT"	495.796700000028	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:07.438177"	"2021-01-28 14:12:08.141308"	158	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	526.040799999919	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:08.999727"	"2021-01-28 14:12:09.733877"	159	5.79691665
"S210128"	"Response_Inhibition"	"RIGHT"	"RIGHT"	547.884300000078	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:12:11.009671"	"2021-01-28 14:12:11.766599"	160	5.79691665
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	351.138400000025	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:23.871368"	"2021-01-28 14:04:24.429991"	1	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	275.251799999978	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:25.323296"	"2021-01-28 14:04:25.805969"	2	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	274.354100000039	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:27.163923"	"2021-01-28 14:04:27.647654"	3	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	330.3674	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:28.155755"	"2021-01-28 14:04:28.693996"	4	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	254.356900000005	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:29.904192"	"2021-01-28 14:04:30.366445"	5	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	284.348199999954	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:31.826137"	"2021-01-28 14:04:32.317373"	6	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	353.594799999996	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:32.908818"	"2021-01-28 14:04:33.471009"	7	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	233.814800000005	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:34.412904"	"2021-01-28 14:04:34.854722"	8	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	297.034999999994	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:35.413774"	"2021-01-28 14:04:35.918056"	9	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	268.606299999988	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:37.009760"	"2021-01-28 14:04:37.486520"	10	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	300.340199999994	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:38.378140"	"2021-01-28 14:04:38.887083"	11	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	306.868800000018	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:39.395418"	"2021-01-28 14:04:39.910589"	12	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	321.574999999996	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:40.885708"	"2021-01-28 14:04:41.415868"	13	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	255.653100000018	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:42.158435"	"2021-01-28 14:04:42.623649"	14	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	315.629999999999	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:44.098487"	"2021-01-28 14:04:44.621186"	15	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	239.391599999976	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:45.662596"	"2021-01-28 14:04:46.110706"	16	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	244.862099999978	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:47.153205"	"2021-01-28 14:04:47.606317"	17	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	361.707199999955	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:48.164419"	"2021-01-28 14:04:48.734439"	18	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	293.359699999996	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:49.393372"	"2021-01-28 14:04:49.895530"	19	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	294.218100000023	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:50.703611"	"2021-01-28 14:04:51.205266"	20	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	318.17209999997	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:52.048306"	"2021-01-28 14:04:52.575661"	21	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	261.686600000019	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:53.600527"	"2021-01-28 14:04:54.070331"	22	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	255.788499999994	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:55.447372"	"2021-01-28 14:04:55.910982"	23	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	327.344400000015	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:56.455044"	"2021-01-28 14:04:56.989953"	24	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	324.532000000033	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:57.681653"	"2021-01-28 14:04:58.214228"	25	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	267.938700000002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:04:59.722430"	"2021-01-28 14:05:00.198377"	26	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	314.717500000029	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:01.324148"	"2021-01-28 14:05:01.846712"	27	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	303.464899999994	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:02.638661"	"2021-01-28 14:05:03.149939"	28	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	306.430500000033	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:03.691492"	"2021-01-28 14:05:04.206038"	29	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	275.348199999996	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:05.130742"	"2021-01-28 14:05:05.614905"	30	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	263.089100000002	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:06.422920"	"2021-01-28 14:05:06.894164"	31	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	277.674199999979	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:08.152986"	"2021-01-28 14:05:08.638945"	32	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	245.814600000017	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:10.064675"	"2021-01-28 14:05:10.518903"	33	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	335.055199999999	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:11.111319"	"2021-01-28 14:05:11.654768"	34	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	282.994000000031	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:12.362993"	"2021-01-28 14:05:12.854677"	35	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	270.357099999956	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:14.080098"	"2021-01-28 14:05:14.558561"	36	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	304.517699999963	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:15.653760"	"2021-01-28 14:05:16.166758"	37	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	277.217000000007	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:16.825056"	"2021-01-28 14:05:17.309881"	38	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	264.48739999995	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:18.302299"	"2021-01-28 14:05:18.773989"	39	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	265.260399999988	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:19.948874"	"2021-01-28 14:05:20.422605"	40	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"LEFT"	297.179699999958	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:21.181258"	"2021-01-28 14:05:21.686872"	41	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	349.388200000021	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:22.529259"	"2021-01-28 14:05:23.086616"	42	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	257.614499999988	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:24.444720"	"2021-01-28 14:05:24.911165"	43	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	319.282699999974	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:25.702932"	"2021-01-28 14:05:26.230520"	44	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	285.202499999968	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:27.488666"	"2021-01-28 14:05:27.981333"	45	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	316.95209999998	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:29.057549"	"2021-01-28 14:05:29.581199"	46	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	295.480400000031	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:30.190297"	"2021-01-28 14:05:30.694608"	47	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	348.503499999993	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:31.569511"	"2021-01-28 14:05:32.126021"	48	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	291.125899999997	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:33.451118"	"2021-01-28 14:05:33.950503"	49	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	244.289399999957	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:35.410040"	"2021-01-28 14:05:35.862769"	50	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	330.459499999961	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:37.172210"	"2021-01-28 14:05:37.710766"	51	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	316.183700000011	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:39.186051"	"2021-01-28 14:05:39.710659"	52	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	305.938000000026	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:40.652333"	"2021-01-28 14:05:41.167453"	53	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	276.281200000028	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:42.042801"	"2021-01-28 14:05:42.526444"	54	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	270.050999999967	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:43.952359"	"2021-01-28 14:05:44.430288"	55	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	350.172400000019	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:45.039767"	"2021-01-28 14:05:45.597744"	56	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	281.559300000026	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:46.972853"	"2021-01-28 14:05:47.462543"	57	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	263.356499999986	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:48.487495"	"2021-01-28 14:05:48.958272"	58	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	228.642500000035	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:50.033538"	"2021-01-28 14:05:50.470172"	59	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	333.113900000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:51.744910"	"2021-01-28 14:05:52.286461"	60	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	279.188799999986	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:53.695421"	"2021-01-28 14:05:54.182119"	61	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	307.087200000012	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:55.106724"	"2021-01-28 14:05:55.621759"	62	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	271.734600000002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:56.846726"	"2021-01-28 14:05:57.326315"	63	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	374.32530000001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:57.967681"	"2021-01-28 14:05:58.550035"	64	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	368.97909999999	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:05:59.309174"	"2021-01-28 14:05:59.886741"	65	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	282.363699999962	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:01.212116"	"2021-01-28 14:06:01.702122"	66	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	319.940700000018	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:02.910189"	"2021-01-28 14:06:03.438892"	67	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	339.234499999975	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:04.147292"	"2021-01-28 14:06:04.694671"	68	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	345.779900000025	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:05.836398"	"2021-01-28 14:06:06.390661"	69	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	326.936900000021	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:07.799670"	"2021-01-28 14:06:08.334772"	70	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	295.793800000013	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:09.326639"	"2021-01-28 14:06:09.829022"	71	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	470.983500000045	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:10.471356"	"2021-01-28 14:06:11.150603"	72	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	292.584099999999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:12.426030"	"2021-01-28 14:06:12.926654"	73	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	258.102000000008	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:13.668171"	"2021-01-28 14:06:14.134923"	74	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	327.917000000014	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:15.110687"	"2021-01-28 14:06:15.645256"	75	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	244.538799999987	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:16.953323"	"2021-01-28 14:06:17.406172"	76	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	266.45480000002	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:18.547511"	"2021-01-28 14:06:19.021500"	77	2.93883275
"S210128"	"Response_Selection"	"LEFT"	"LEFT"	316.959700000041	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:19.712869"	"2021-01-28 14:06:20.238195"	78	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	267.188800000042	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:21.746900"	"2021-01-28 14:06:22.222627"	79	2.93883275
"S210128"	"Response_Selection"	"RIGHT"	"RIGHT"	322.259300000042	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-28 14:06:23.347716"	"2021-01-28 14:06:23.877763"	80	2.93883275
