"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	662.517800000046	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:19.700823"	"2020-02-05 11:18:20.570916"	126	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05206730002	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:21.730737"	"2020-02-05 11:18:23.234216"	127	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	611.343499999975	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:24.511826"	"2020-02-05 11:18:25.330905"	128	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	593.543100000034	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:26.489638"	"2020-02-05 11:18:27.291098"	129	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05376720007	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:27.834111"	"2020-02-05 11:18:29.338168"	130	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06663350003	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:30.631455"	"2020-02-05 11:18:32.135220"	131	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	799.853299999995	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:32.795646"	"2020-02-05 11:18:33.802744"	132	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	673.91479999992	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:34.761541"	"2020-02-05 11:18:35.643770"	133	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	649.454499999933	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:36.785388"	"2020-02-05 11:18:37.642704"	134	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	659.042099999965	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:38.167918"	"2020-02-05 11:18:39.035007"	135	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	726.610100000016	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:40.260354"	"2020-02-05 11:18:41.196146"	136	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	678.114899999969	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:42.605151"	"2020-02-05 11:18:43.492308"	137	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	482.676699999956	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:44.968123"	"2020-02-05 11:18:45.659057"	138	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05856710008	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:46.303069"	"2020-02-05 11:18:47.807044"	139	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.389033800079	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:49.049638"	"2020-02-05 11:18:49.715576"	140	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	368.266299999959	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:51.059032"	"2020-02-05 11:18:51.636772"	141	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	460.289567299968	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:52.963285"	"2020-02-05 11:18:53.635047"	142	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04790009996	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:54.511226"	"2020-02-05 11:18:56.015308"	143	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	574.599000000035	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:56.724795"	"2020-02-05 11:18:57.507276"	144	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	679.81020000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:58.067941"	"2020-02-05 11:18:58.956934"	145	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	589.068200000042	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:59.733896"	"2020-02-05 11:19:00.530644"	146	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	580.589900000064	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:01.590283"	"2020-02-05 11:19:02.380209"	147	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	673.302799999988	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:03.121798"	"2020-02-05 11:19:04.003052"	148	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	692.398400000002	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:05.078213"	"2020-02-05 11:19:05.979645"	149	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	543.667967200052	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:06.488285"	"2020-02-05 11:19:07.244315"	150	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05700060002	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:08.071092"	"2020-02-05 11:19:09.574440"	151	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	556.337600000006	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:10.750982"	"2020-02-05 11:19:11.517224"	152	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06573359993	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:12.192984"	"2020-02-05 11:19:13.695615"	153	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	471.666899999946	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:15.155239"	"2020-02-05 11:19:15.836453"	154	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04590030005	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:17.195554"	"2020-02-05 11:19:18.698692"	155	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	637.027799999942	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:19.558011"	"2020-02-05 11:19:20.402966"	156	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05966689996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:21.879900"	"2020-02-05 11:19:23.383880"	157	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.184199999968	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:24.875839"	"2020-02-05 11:19:25.683375"	158	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	586.762999999905	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:26.776318"	"2020-02-05 11:19:27.570749"	159	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04720040011	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:19:28.897010"	"2020-02-05 11:19:30.400322"	160	5.9292803
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	391.835200000003	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:32.722586"	"2020-02-05 11:11:33.322693"	1	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	348.129400000005	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:34.214206"	"2020-02-05 11:11:34.771229"	2	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	318.997500000023	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:35.564701"	"2020-02-05 11:11:36.092454"	3	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	414.107600000023	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:37.468547"	"2020-02-05 11:11:38.089894"	4	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	340.204700000015	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:38.982826"	"2020-02-05 11:11:39.530740"	5	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	415.230799999961	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:40.323182"	"2020-02-05 11:11:40.947415"	6	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	288.306900000009	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:41.506743"	"2020-02-05 11:11:42.003440"	7	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	315.680900000018	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:42.878609"	"2020-02-05 11:11:43.403763"	8	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	283.783699999958	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:44.878805"	"2020-02-05 11:11:45.370709"	9	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	326.636699999995	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:45.980090"	"2020-02-05 11:11:46.515265"	10	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	310.144799999989	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:47.108718"	"2020-02-05 11:11:47.625866"	11	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	283.539599999983	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:48.934944"	"2020-02-05 11:11:49.426663"	12	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	342.1199	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:50.636735"	"2020-02-05 11:11:51.187309"	13	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	337.447999999995	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:52.113247"	"2020-02-05 11:11:52.659304"	14	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	256.79550000001	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:53.970102"	"2020-02-05 11:11:54.435460"	15	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	256.873199999973	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:55.793625"	"2020-02-05 11:11:56.257987"	16	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	307.411300000012	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:56.967669"	"2020-02-05 11:11:57.483088"	17	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	246.216900000036	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:58.460411"	"2020-02-05 11:11:58.915415"	18	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	332.801300000028	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:11:59.573978"	"2020-02-05 11:12:00.113814"	19	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	351.880400000027	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:00.723168"	"2020-02-05 11:12:01.282879"	20	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	323.303400000043	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:01.791105"	"2020-02-05 11:12:02.321693"	21	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	391.213100000016	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:03.531682"	"2020-02-05 11:12:04.129712"	22	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	282.972199999961	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:05.071256"	"2020-02-05 11:12:05.562409"	23	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	286.346600000002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:06.788091"	"2020-02-05 11:12:07.282049"	24	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	242.782700000021	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:08.408062"	"2020-02-05 11:12:08.859428"	25	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	282.921200000033	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:10.335490"	"2020-02-05 11:12:10.827200"	26	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	221.3481	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:12.237336"	"2020-02-05 11:12:12.669494"	27	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	308.584300000007	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:13.478281"	"2020-02-05 11:12:13.994453"	28	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	415.236499999992	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:14.555502"	"2020-02-05 11:12:15.178953"	29	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	299.057300000015	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:16.255700"	"2020-02-05 11:12:16.762878"	30	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	333.142499999951	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:17.605920"	"2020-02-05 11:12:18.147226"	31	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	278.364099999976	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:19.571892"	"2020-02-05 11:12:20.058798"	32	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	290.253099999973	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:20.568457"	"2020-02-05 11:12:21.066692"	33	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	233.325000000036	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:21.825614"	"2020-02-05 11:12:22.266837"	34	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	374.0497	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:23.676418"	"2020-02-05 11:12:24.257765"	35	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	297.604700000022	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:25.432869"	"2020-02-05 11:12:25.939232"	36	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	301.595099999986	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:26.581304"	"2020-02-05 11:12:27.089957"	37	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	315.845199999956	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:27.783167"	"2020-02-05 11:12:28.308344"	38	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	484.240400000033	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:29.334225"	"2020-02-05 11:12:30.026445"	39	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	337.88039999996	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:30.569101"	"2020-02-05 11:12:31.114703"	40	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	300.578200000018	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:32.373825"	"2020-02-05 11:12:32.882212"	41	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	268.911500000002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:34.110002"	"2020-02-05 11:12:34.587176"	42	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	380.546199999969	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:35.630410"	"2020-02-05 11:12:36.219067"	43	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	375.903699999981	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:37.394764"	"2020-02-05 11:12:37.979790"	44	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	313.070299999993	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:39.489977"	"2020-02-05 11:12:40.010687"	45	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	298.605799999962	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:41.336538"	"2020-02-05 11:12:41.842768"	46	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	358.342499999992	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:42.436191"	"2020-02-05 11:12:43.004189"	47	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	282.461000000012	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:44.032593"	"2020-02-05 11:12:44.522685"	48	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	410.393199999987	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:45.232810"	"2020-02-05 11:12:45.851156"	49	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	288.288399999999	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:46.794254"	"2020-02-05 11:12:47.292036"	50	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	280.491600000005	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:48.434040"	"2020-02-05 11:12:48.923367"	51	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	251.466899999969	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:49.967146"	"2020-02-05 11:12:50.427191"	52	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	327.26260000004	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:51.403743"	"2020-02-05 11:12:51.939626"	53	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	281.915900000001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:52.817122"	"2020-02-05 11:12:53.306820"	54	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	369.395899999972	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:53.849562"	"2020-02-05 11:12:54.426020"	55	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	384.145100000012	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:55.234455"	"2020-02-05 11:12:55.827216"	56	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	316.000099999997	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:57.086897"	"2020-02-05 11:12:57.611792"	57	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	294.073900000001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:58.604988"	"2020-02-05 11:12:59.106999"	58	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	408.980700000029	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:12:59.850052"	"2020-02-05 11:13:00.465950"	59	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	326.164399999982	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:01.309066"	"2020-02-05 11:13:01.842949"	60	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	428.385300000002	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:03.302662"	"2020-02-05 11:13:03.940321"	61	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	291.717800000015	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:05.399137"	"2020-02-05 11:13:05.898797"	62	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	324.722800000018	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:07.174054"	"2020-02-05 11:13:07.707651"	63	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	297.165999999947	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:08.633236"	"2020-02-05 11:13:09.139412"	64	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	330.050700000015	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:10.264460"	"2020-02-05 11:13:10.802200"	65	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	337.865700000009	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:11.464595"	"2020-02-05 11:13:12.011754"	66	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	264.497000000006	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:13.106146"	"2020-02-05 11:13:13.578918"	67	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	312.063299999977	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:14.339322"	"2020-02-05 11:13:14.857935"	68	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	304.945199999963	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:15.850083"	"2020-02-05 11:13:16.363873"	69	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	433.686500000022	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:17.873200"	"2020-02-05 11:13:18.513836"	70	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	347.090400000013	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:19.255227"	"2020-02-05 11:13:19.811394"	71	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	260.427100000015	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:20.454777"	"2020-02-05 11:13:20.923129"	72	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	307.876600000043	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:21.614911"	"2020-02-05 11:13:22.131579"	73	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	327.466700000002	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:23.491603"	"2020-02-05 11:13:24.027565"	74	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	321.915600000011	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:25.352726"	"2020-02-05 11:13:25.884489"	75	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	290.050400000041	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:26.976842"	"2020-02-05 11:13:27.476456"	76	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	347.0279	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:28.551376"	"2020-02-05 11:13:29.108892"	77	2.92663148333333
"S200205"	"Response_Selection"	"RIGHT"	"RIGHT"	324.691900000005	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:30.534368"	"2020-02-05 11:13:31.067226"	78	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	339.42159999998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:32.343108"	"2020-02-05 11:13:32.891784"	79	2.92663148333333
"S200205"	"Response_Selection"	"LEFT"	"LEFT"	334.976800000049	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:13:34.035790"	"2020-02-05 11:13:34.578978"	80	2.92663148333333
