"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	373.475799999937	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:25:52.927183"	"2020-03-09 13:25:53.508414"	13	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	272.760700200026	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:25:54.217509"	"2020-03-09 13:25:54.701826"	14	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	286.607700399945	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:25:55.426904"	"2020-03-09 13:25:55.926156"	15	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	466.51959999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:25:57.402620"	"2020-03-09 13:25:58.077814"	16	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	305.581566800054	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:25:59.136689"	"2020-03-09 13:25:59.652313"	17	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	566.265599999952	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:00.510744"	"2020-03-09 13:26:01.285684"	18	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06856669999	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:01.844196"	"2020-03-09 13:26:03.348071"	19	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	284.327599999983	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:04.257212"	"2020-03-09 13:26:04.750001"	20	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	437.568899999974	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:05.992024"	"2020-03-09 13:26:06.637578"	21	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	358.737099999985	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:08.046217"	"2020-03-09 13:26:08.614782"	22	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	302.047367099973	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:09.756821"	"2020-03-09 13:26:10.269181"	23	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	420.798433599963	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:11.461418"	"2020-03-09 13:26:12.094118"	24	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	541.156799999953	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:13.336280"	"2020-03-09 13:26:14.085876"	25	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	291.757599999983	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:14.961367"	"2020-03-09 13:26:15.462042"	26	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	308.560800000009	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:16.521069"	"2020-03-09 13:26:17.036163"	27	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	317.373299999986	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:18.111489"	"2020-03-09 13:26:18.637265"	28	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07870030004	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:19.228745"	"2020-03-09 13:26:20.732526"	29	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	467.432799999983	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:21.842081"	"2020-03-09 13:26:22.516496"	30	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	328.223600300024	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:23.042092"	"2020-03-09 13:26:23.581674"	31	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	497.076099999958	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:24.340547"	"2020-03-09 13:26:25.044210"	32	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	375.757867199966	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:26.385923"	"2020-03-09 13:26:26.972319"	33	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	304.512867099945	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:28.297457"	"2020-03-09 13:26:28.812439"	34	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	458.968000000027	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:29.354579"	"2020-03-09 13:26:30.020410"	35	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05976690003	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:31.045340"	"2020-03-09 13:26:32.548858"	36	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	360.565300000076	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:33.924625"	"2020-03-09 13:26:34.492444"	37	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	303.566799999999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:35.917261"	"2020-03-09 13:26:36.429565"	38	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	415.356233699947	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:37.554752"	"2020-03-09 13:26:38.181866"	39	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	499.538200000075	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:39.057250"	"2020-03-09 13:26:39.765355"	40	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	422.703999999953	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:40.990309"	"2020-03-09 13:26:41.621782"	41	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	507.845900000007	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:42.297591"	"2020-03-09 13:26:43.012204"	42	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	539.7064	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:44.337685"	"2020-03-09 13:26:45.084506"	43	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	389.751499999988	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:45.943431"	"2020-03-09 13:26:46.541218"	44	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	290.066266799993	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:47.984069"	"2020-03-09 13:26:48.485911"	45	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	315.194399999996	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:49.762463"	"2020-03-09 13:26:50.285879"	46	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	408.001799999965	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:51.060786"	"2020-03-09 13:26:51.677355"	47	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	333.545000000072	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:52.319839"	"2020-03-09 13:26:52.861887"	48	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	497.061099999996	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:53.604073"	"2020-03-09 13:26:54.309370"	49	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	297.249099999931	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:55.467741"	"2020-03-09 13:26:55.972378"	50	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	289.624466800017	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:56.864271"	"2020-03-09 13:26:57.365341"	51	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.505900000062	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:26:58.540273"	"2020-03-09 13:26:59.189313"	52	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	311.144400000103	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:00.398411"	"2020-03-09 13:27:00.917638"	53	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	355.499699999996	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:01.993367"	"2020-03-09 13:27:02.557202"	54	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	297.167200000104	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:03.515872"	"2020-03-09 13:27:04.021145"	55	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	289.836300400002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:05.248507"	"2020-03-09 13:27:05.749823"	56	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	369.208200000003	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:06.691780"	"2020-03-09 13:27:07.268246"	57	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	405.990699999961	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:08.327414"	"2020-03-09 13:27:08.941978"	58	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	301.829399999974	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:09.567091"	"2020-03-09 13:27:10.077735"	59	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	318.880199999967	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:11.486108"	"2020-03-09 13:27:12.013909"	60	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	334.304599999996	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:12.607054"	"2020-03-09 13:27:13.149427"	61	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	307.182300000022	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:14.258371"	"2020-03-09 13:27:14.773153"	62	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	273.461300000008	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:15.931474"	"2020-03-09 13:27:16.413817"	63	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	286.912099999995	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:17.422326"	"2020-03-09 13:27:17.918058"	64	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	343.637599999965	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:19.093710"	"2020-03-09 13:27:19.645910"	65	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05393340003	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:20.338057"	"2020-03-09 13:27:21.840999"	66	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	307.982200199947	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:22.750402"	"2020-03-09 13:27:23.268996"	67	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	444.689100000005	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:24.711965"	"2020-03-09 13:27:25.364229"	68	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05443340009	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:26.322302"	"2020-03-09 13:27:27.826477"	69	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	435.906299999942	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:28.569478"	"2020-03-09 13:27:29.212409"	70	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	416.678400000023	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:30.604963"	"2020-03-09 13:27:31.228196"	71	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	304.395400000089	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:32.188711"	"2020-03-09 13:27:32.700426"	72	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	459.471600000029	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:33.625690"	"2020-03-09 13:27:34.293756"	73	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	321.558900399968	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:35.152709"	"2020-03-09 13:27:35.685283"	74	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	355.264000200011	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:36.510872"	"2020-03-09 13:27:37.077793"	75	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	445.824700000003	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:37.919638"	"2020-03-09 13:27:38.573307"	76	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	349.394800000027	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:39.631775"	"2020-03-09 13:27:40.189977"	77	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05473359996	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:40.699493"	"2020-03-09 13:27:42.202898"	78	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05026670002	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:43.478908"	"2020-03-09 13:27:44.982434"	79	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	457.939499999952	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:46.091085"	"2020-03-09 13:27:46.758092"	80	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	330.905199999961	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:47.450245"	"2020-03-09 13:27:47.988735"	81	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	308.547600299906	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:48.781332"	"2020-03-09 13:27:49.301044"	82	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	630.094600000007	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:49.942731"	"2020-03-09 13:27:50.782103"	83	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	414.476600000057	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:51.790430"	"2020-03-09 13:27:52.413164"	84	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	278.145733400001	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:53.571459"	"2020-03-09 13:27:54.062150"	85	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	550.700199999937	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:54.654774"	"2020-03-09 13:27:55.414686"	86	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	543.55170000008	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:55.973181"	"2020-03-09 13:27:56.726634"	87	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	270.694499999991	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:57.518080"	"2020-03-09 13:27:58.000178"	88	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	327.807099999973	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:27:58.893448"	"2020-03-09 13:27:59.430550"	89	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05123349998	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:00.274672"	"2020-03-09 13:28:01.777452"	90	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	371.274500000027	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:02.753772"	"2020-03-09 13:28:03.332695"	91	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	491.252599999939	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:04.810150"	"2020-03-09 13:28:05.508216"	92	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	281.450799999902	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:06.667833"	"2020-03-09 13:28:07.157117"	93	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	344.382500000052	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:07.732893"	"2020-03-09 13:28:08.284417"	94	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	328.902299999982	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:08.876496"	"2020-03-09 13:28:09.414136"	95	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06040000005	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:10.055992"	"2020-03-09 13:28:11.556792"	96	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	348.314599999981	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:12.849095"	"2020-03-09 13:28:13.404942"	97	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	278.337066900048	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:14.347007"	"2020-03-09 13:28:14.837741"	98	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	310.23689999995	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:16.062828"	"2020-03-09 13:28:16.580736"	99	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	299.6841335001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:18.006198"	"2020-03-09 13:28:18.517139"	100	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	415.760200000022	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:19.309567"	"2020-03-09 13:28:19.932782"	101	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	511.518799999976	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:21.125470"	"2020-03-09 13:28:21.844574"	102	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	420.331699999906	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:23.120836"	"2020-03-09 13:28:23.751910"	103	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	332.235833800008	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:24.293442"	"2020-03-09 13:28:24.837653"	104	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	431.988000000047	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:25.596872"	"2020-03-09 13:28:26.236436"	105	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	307.613699999933	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:26.929515"	"2020-03-09 13:28:27.446132"	106	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	267.937899999993	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:28.304879"	"2020-03-09 13:28:28.781906"	107	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	353.617099999951	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:30.107569"	"2020-03-09 13:28:30.669633"	108	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04813339998	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:31.928678"	"2020-03-09 13:28:33.432183"	109	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	375.763367200009	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:34.458370"	"2020-03-09 13:28:35.045447"	110	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	399.839333800027	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:35.954006"	"2020-03-09 13:28:36.564381"	111	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	531.165999999985	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:37.489701"	"2020-03-09 13:28:38.229152"	112	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	345.55279999995	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:38.939949"	"2020-03-09 13:28:39.493697"	113	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	284.082166999993	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:40.870278"	"2020-03-09 13:28:41.364518"	114	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08176690009	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:42.822560"	"2020-03-09 13:28:44.326099"	115	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	419.642199999998	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:44.985225"	"2020-03-09 13:28:45.612541"	116	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	407.312499999989	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:47.037839"	"2020-03-09 13:28:47.653791"	117	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	290.617400000087	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:48.962487"	"2020-03-09 13:28:49.460291"	118	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	342.120133799962	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:50.435331"	"2020-03-09 13:28:50.989380"	119	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	350.567400000045	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:52.414392"	"2020-03-09 13:28:52.972574"	120	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	303.132100499971	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:53.514766"	"2020-03-09 13:28:54.028973"	121	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	381.093300000089	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:55.287764"	"2020-03-09 13:28:55.877440"	122	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	286.109699999997	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:56.887232"	"2020-03-09 13:28:57.381619"	123	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	304.526099999975	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:58.340725"	"2020-03-09 13:28:58.853344"	124	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	297.30660000007	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:28:59.995197"	"2020-03-09 13:29:00.500507"	125	5.12622006666667
"S200309"	"Response_Inhibition"	"LEFT"	"LEFT"	417.366900000047	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:29:01.075395"	"2020-03-09 13:29:01.701764"	126	5.12622006666667
"S200309"	"Response_Inhibition"	"RIGHT"	"RIGHT"	309.878000000026	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-09 13:29:02.511452"	"2020-03-09 13:29:03.029074"	127	5.12622006666667
