"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	386.464100000012	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:03:52.807108"	"2020-01-20 13:03:53.401180"	44	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	428.689233600004	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:03:54.761922"	"2020-01-20 13:03:55.401696"	45	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04806730003	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:03:55.993767"	"2020-01-20 13:03:57.496854"	46	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05500060002	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:03:58.206147"	"2020-01-20 13:03:59.708964"	47	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	639.237299999991	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:01.035014"	"2020-01-20 13:04:01.881998"	48	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04516699998	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:02.940381"	"2020-01-20 13:04:04.444107"	49	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	493.369799999982	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:05.852724"	"2020-01-20 13:04:06.553918"	50	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	387.372100500107	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:07.979620"	"2020-01-20 13:04:08.577175"	51	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	477.037999999993	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:10.068576"	"2020-01-20 13:04:10.753579"	52	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	368.786999999998	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:11.528696"	"2020-01-20 13:04:12.105166"	53	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	492.847667199997	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:12.913191"	"2020-01-20 13:04:13.618448"	54	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	707.751199999961	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:14.510321"	"2020-01-20 13:04:15.425921"	55	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	348.082599999998	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:16.717590"	"2020-01-20 13:04:17.273756"	56	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	763.787800000046	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:18.781900"	"2020-01-20 13:04:19.753878"	57	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	571.357799999987	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:21.198248"	"2020-01-20 13:04:21.978910"	58	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	856.789300000059	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:22.737085"	"2020-01-20 13:04:23.801038"	59	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	702.093500000046	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:24.764093"	"2020-01-20 13:04:25.673688"	60	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.147099999946	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:26.948710"	"2020-01-20 13:04:27.545712"	61	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	603.854899999988	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:28.838438"	"2020-01-20 13:04:29.649499"	62	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	576.568599999973	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:30.241968"	"2020-01-20 13:04:31.026641"	63	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05373380005	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:31.784627"	"2020-01-20 13:04:33.288619"	64	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	644.127799999978	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:34.413883"	"2020-01-20 13:04:35.266670"	65	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	895.764599999893	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:36.658555"	"2020-01-20 13:04:37.761402"	66	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	642.127100000039	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:38.303507"	"2020-01-20 13:04:39.154330"	67	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05343379993	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:39.979687"	"2020-01-20 13:04:41.483103"	68	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06543369997	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:42.742127"	"2020-01-20 13:04:44.246084"	69	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	548.021400599971	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:45.154765"	"2020-01-20 13:04:45.913491"	70	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05826680005	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:47.055110"	"2020-01-20 13:04:48.558321"	71	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	705.441499999893	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:49.600791"	"2020-01-20 13:04:50.513444"	72	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0485004	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:51.205461"	"2020-01-20 13:04:52.708095"	73	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	728.300900000022	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:53.617943"	"2020-01-20 13:04:54.553338"	74	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	973.576499999922	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:55.628290"	"2020-01-20 13:04:56.810335"	75	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0580336999	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:04:57.553905"	"2020-01-20 13:04:59.056967"	76	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	858.615399999962	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:00.183233"	"2020-01-20 13:05:01.250735"	77	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06110050004	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:02.742969"	"2020-01-20 13:05:04.246382"	78	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	738.351200000011	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:05.272173"	"2020-01-20 13:05:06.217006"	79	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	952.504799999929	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:07.425436"	"2020-01-20 13:05:08.586146"	80	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	750.535099999979	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:09.811722"	"2020-01-20 13:05:10.770651"	81	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	466.337399999929	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:12.095741"	"2020-01-20 13:05:12.770600"	82	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	426.006833900001	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:13.628761"	"2020-01-20 13:05:14.267611"	83	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	678.1972	1400.0000028	"RIGHT"	-1325.83	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:15.675800"	"2020-01-20 13:05:16.561587"	84	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	888.661200000001	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:17.353529"	"2020-01-20 13:05:18.449732"	85	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.822999999978	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:19.508126"	"2020-01-20 13:05:20.106117"	86	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	763.895899999966	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:21.381975"	"2020-01-20 13:05:22.353398"	87	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	748.447100000021	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:23.861726"	"2020-01-20 13:05:24.818585"	88	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	357.353900000021	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:26.060806"	"2020-01-20 13:05:26.625094"	89	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05786679996	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:27.583144"	"2020-01-20 13:05:29.087048"	90	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	820.953800000098	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:30.429354"	"2020-01-20 13:05:31.458960"	91	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	573.290499999985	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:32.300424"	"2020-01-20 13:05:33.081912"	92	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	714.304900000002	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:34.024255"	"2020-01-20 13:05:34.945790"	93	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	565.675300000066	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:35.804088"	"2020-01-20 13:05:36.578372"	94	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	480.027133800003	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:37.686621"	"2020-01-20 13:05:38.378761"	95	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04660039997	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:39.654016"	"2020-01-20 13:05:41.156780"	96	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04700049999	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:42.299315"	"2020-01-20 13:05:43.802358"	97	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05263369993	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:45.228812"	"2020-01-20 13:05:46.731928"	98	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	710.238499999946	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:47.308025"	"2020-01-20 13:05:48.226561"	99	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.812400000012	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:49.685448"	"2020-01-20 13:05:50.426467"	100	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05749999991	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:51.218068"	"2020-01-20 13:05:52.717989"	101	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05443350002	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:53.793693"	"2020-01-20 13:05:55.297332"	102	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0583003	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:56.207273"	"2020-01-20 13:05:57.710000"	103	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	886.520300000029	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:05:58.219626"	"2020-01-20 13:05:59.313835"	104	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05183359993	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:00.622970"	"2020-01-20 13:06:02.125809"	105	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	623.623300000077	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:03.235303"	"2020-01-20 13:06:04.066786"	106	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	499.115500000016	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:04.975350"	"2020-01-20 13:06:05.682086"	107	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	633.915000000002	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:06.424416"	"2020-01-20 13:06:07.265619"	108	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	491.454367199979	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:08.707386"	"2020-01-20 13:06:09.410208"	109	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	390.890399999989	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:10.635049"	"2020-01-20 13:06:11.234795"	110	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	792.8212999999	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:12.192915"	"2020-01-20 13:06:13.193908"	111	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0487339	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:13.935441"	"2020-01-20 13:06:15.439010"	112	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0507003	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:16.599174"	"2020-01-20 13:06:18.101952"	113	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	700.22270000004	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:19.477894"	"2020-01-20 13:06:20.386289"	114	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	797.16929999995	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:21.261196"	"2020-01-20 13:06:22.266539"	115	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	822.342400000025	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:23.475508"	"2020-01-20 13:06:24.505243"	116	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	648.637500000063	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:25.081745"	"2020-01-20 13:06:25.938426"	117	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	359.035899999981	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:26.747548"	"2020-01-20 13:06:27.313403"	118	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	621.478599999932	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:28.588489"	"2020-01-20 13:06:29.417962"	119	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	562.994000000003	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:30.142815"	"2020-01-20 13:06:30.914126"	120	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	541.240499999958	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:32.389105"	"2020-01-20 13:06:33.138778"	121	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.081933599972	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:34.130499"	"2020-01-20 13:06:34.753221"	122	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05393340003	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:35.977962"	"2020-01-20 13:06:37.481681"	123	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	751.954399999931	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:38.490657"	"2020-01-20 13:06:39.450978"	124	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	705.239600000027	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:40.792799"	"2020-01-20 13:06:41.706988"	125	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05213339997	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:42.632231"	"2020-01-20 13:06:44.136027"	126	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	652.214100000037	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:44.645702"	"2020-01-20 13:06:45.506915"	127	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	399.002267099988	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:46.831617"	"2020-01-20 13:06:47.440999"	128	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05160009994	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:48.816697"	"2020-01-20 13:06:50.319395"	129	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	778.765700000008	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:51.495583"	"2020-01-20 13:06:52.482511"	130	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	475.548300000014	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:53.574791"	"2020-01-20 13:06:54.257955"	131	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	415.025999999898	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:55.035054"	"2020-01-20 13:06:55.658686"	132	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	416.553000000022	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:56.633812"	"2020-01-20 13:06:57.257886"	133	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	635.072100000002	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:06:58.182555"	"2020-01-20 13:06:59.025666"	134	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05523350008	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:00.034523"	"2020-01-20 13:07:01.538061"	135	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	540.952299999958	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:02.397424"	"2020-01-20 13:07:03.146092"	136	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	529.152199999999	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:04.520725"	"2020-01-20 13:07:05.257423"	137	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.383200200037	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:05.882841"	"2020-01-20 13:07:06.490117"	138	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	325.062900000034	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:07.948884"	"2020-01-20 13:07:08.482771"	139	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	731.364399999961	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:09.174477"	"2020-01-20 13:07:10.114055"	140	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	740.813300000013	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:10.773856"	"2020-01-20 13:07:11.721711"	141	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	552.460300000007	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:12.314114"	"2020-01-20 13:07:13.073297"	142	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	849.819600000046	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:14.432204"	"2020-01-20 13:07:15.490063"	143	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	753.306899999984	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:16.432711"	"2020-01-20 13:07:17.394474"	144	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05256690001	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:18.653181"	"2020-01-20 13:07:20.156554"	145	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04760019999	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:20.981571"	"2020-01-20 13:07:22.485110"	146	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	932.620799999995	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:23.277648"	"2020-01-20 13:07:24.418017"	147	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	659.220000000005	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:25.127131"	"2020-01-20 13:07:25.994616"	148	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	609.707599999979	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:26.736223"	"2020-01-20 13:07:27.554740"	149	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05856689999	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:29.030483"	"2020-01-20 13:07:30.533489"	150	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05643350001	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:31.076042"	"2020-01-20 13:07:32.579717"	151	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	774.646800000028	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:33.171881"	"2020-01-20 13:07:34.153028"	152	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	337.330500000007	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:35.344339"	"2020-01-20 13:07:35.890877"	153	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"LEFT"	569.156799999973	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:36.848843"	"2020-01-20 13:07:37.626246"	154	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05446670006	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:38.668996"	"2020-01-20 13:07:40.173468"	155	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04526709999	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:41.649469"	"2020-01-20 13:07:43.152595"	156	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	774.041600000032	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:44.212524"	"2020-01-20 13:07:45.194836"	157	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05486670004	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:46.370739"	"2020-01-20 13:07:47.874124"	158	5.73445925
"S200120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05900060001	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:48.749872"	"2020-01-20 13:07:50.252473"	159	5.73445925
"S200120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05366700002	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:07:51.628163"	"2020-01-20 13:07:53.132106"	160	5.73445925
