"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07253349994	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:22.221791"	"2021-01-18 13:43:23.725805"	126	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	526.329099999998	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:24.904458"	"2021-01-18 13:43:25.639790"	127	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	559.264700600017	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:26.684209"	"2021-01-18 13:43:27.455454"	128	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	655.500399999937	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:28.598954"	"2021-01-18 13:43:29.462954"	129	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	418.924000000061	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:30.908077"	"2021-01-18 13:43:31.536475"	130	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	667.337199999906	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:32.747536"	"2021-01-18 13:43:33.623636"	131	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	596.905600000014	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:34.401652"	"2021-01-18 13:43:35.207648"	132	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	433.151899999984	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:36.117536"	"2021-01-18 13:43:36.759663"	133	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	628.885999999966	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:37.785688"	"2021-01-18 13:43:38.626537"	134	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	508.609699999965	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:39.953741"	"2021-01-18 13:43:40.671894"	135	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	426.650199999926	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:41.947911"	"2021-01-18 13:43:42.584009"	136	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	407.214899999985	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:44.095434"	"2021-01-18 13:43:44.711558"	137	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	558.390700000018	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:45.688192"	"2021-01-18 13:43:46.455464"	138	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	479.599200000052	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:47.415001"	"2021-01-18 13:43:48.104482"	139	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	658.965399999943	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:48.716101"	"2021-01-18 13:43:49.582878"	140	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	335.607800000048	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:50.911413"	"2021-01-18 13:43:51.456006"	141	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	551.731700000005	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:52.400101"	"2021-01-18 13:43:53.159772"	142	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	326.169200499981	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:54.588669"	"2021-01-18 13:43:55.127451"	143	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	697.999900000013	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:56.004883"	"2021-01-18 13:43:56.910557"	144	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	545.958799999994	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:57.420615"	"2021-01-18 13:43:58.175578"	145	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.10286690001	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:43:59.186556"	"2021-01-18 13:44:00.690345"	146	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	418.872599999986	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:01.851466"	"2021-01-18 13:44:02.479757"	147	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	570.052400000009	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:03.141165"	"2021-01-18 13:44:03.919793"	148	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	382.987300000082	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:04.663886"	"2021-01-18 13:44:05.257257"	149	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	403.209600000082	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:06.251883"	"2021-01-18 13:44:06.864042"	150	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	388.462599999912	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:07.874985"	"2021-01-18 13:44:08.473271"	151	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	342.14170000007	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:09.816568"	"2021-01-18 13:44:10.367837"	152	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	476.878899999974	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:11.378038"	"2021-01-18 13:44:12.067709"	153	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	592.741000000046	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:12.677670"	"2021-01-18 13:44:13.480420"	154	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	307.393999999931	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:14.907342"	"2021-01-18 13:44:15.423584"	155	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	314.473300000031	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:16.900554"	"2021-01-18 13:44:17.423639"	156	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	354.134199999976	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:18.884814"	"2021-01-18 13:44:19.447474"	157	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"LEFT"	466.898000000015	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:20.491383"	"2021-01-18 13:44:21.168015"	158	5.8319774
"S210118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	361.313300000006	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:22.245011"	"2021-01-18 13:44:22.816804"	159	5.8319774
"S210118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04900030001	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:44:23.345675"	"2021-01-18 13:44:24.849717"	160	5.8319774
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	305.647599999986	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:32.373057"	"2021-01-18 13:36:32.892739"	1	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	429.582700000026	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:33.769526"	"2021-01-18 13:36:34.408186"	2	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	284.338100000014	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:35.635348"	"2021-01-18 13:36:36.128763"	3	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	285.855599999991	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:37.273388"	"2021-01-18 13:36:37.768414"	4	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	331.781500000034	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:38.795607"	"2021-01-18 13:36:39.336483"	5	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	410.9014	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:39.997502"	"2021-01-18 13:36:40.618095"	6	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	307.681500000001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:41.611997"	"2021-01-18 13:36:42.128985"	7	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	300.855600000034	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:42.890424"	"2021-01-18 13:36:43.399854"	8	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	315.50470000002	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:44.043296"	"2021-01-18 13:36:44.568930"	9	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	266.814400000044	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:45.747991"	"2021-01-18 13:36:46.225846"	10	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	324.709399999961	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:47.370187"	"2021-01-18 13:36:47.905926"	11	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	396.179500000017	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:49.282881"	"2021-01-18 13:36:49.888261"	12	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	289.58879999999	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:51.149990"	"2021-01-18 13:36:51.650593"	13	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	269.59260000001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:52.545935"	"2021-01-18 13:36:53.023875"	14	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	408.665900000017	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:53.718999"	"2021-01-18 13:36:54.336005"	15	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	295.741299999975	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:54.879582"	"2021-01-18 13:36:55.383642"	16	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	300.712299999986	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:55.978653"	"2021-01-18 13:36:56.487651"	17	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	298.15050000002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:57.580792"	"2021-01-18 13:36:58.087909"	18	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	279.525299999989	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:36:59.415168"	"2021-01-18 13:36:59.904167"	19	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	290.484800000002	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:00.780587"	"2021-01-18 13:37:01.281143"	20	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	374.300199999993	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:02.609365"	"2021-01-18 13:37:03.192961"	21	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	397.070400000018	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:03.754135"	"2021-01-18 13:37:04.359533"	22	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	297.047799999973	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:05.870610"	"2021-01-18 13:37:06.377282"	23	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	429.085499999985	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:07.753998"	"2021-01-18 13:37:08.393049"	24	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	309.019200000023	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:09.186320"	"2021-01-18 13:37:09.704291"	25	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	299.600199999986	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:10.547853"	"2021-01-18 13:37:11.056709"	26	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	432.167600000014	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:11.567322"	"2021-01-18 13:37:12.208940"	27	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	340.849800000001	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:13.418180"	"2021-01-18 13:37:13.969749"	28	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	337.394399999994	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:15.429881"	"2021-01-18 13:37:15.976993"	29	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	273.33010000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:17.253932"	"2021-01-18 13:37:17.735979"	30	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	494.631000000027	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:18.296330"	"2021-01-18 13:37:19.000065"	31	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	319.7002	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:19.711206"	"2021-01-18 13:37:20.239611"	32	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	286.499600000013	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:21.416315"	"2021-01-18 13:37:21.912100"	33	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	353.458799999999	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:23.005459"	"2021-01-18 13:37:23.569022"	34	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	280.171399999972	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:24.263061"	"2021-01-18 13:37:24.752057"	35	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	321.097599999973	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:25.462305"	"2021-01-18 13:37:25.992159"	36	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	234.146899999985	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:27.068888"	"2021-01-18 13:37:27.511442"	37	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	271.5551	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:28.455909"	"2021-01-18 13:37:28.935873"	38	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	349.153699999988	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:29.929943"	"2021-01-18 13:37:30.488607"	39	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	326.096800000016	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:31.233036"	"2021-01-18 13:37:31.768421"	40	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	314.6433	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:32.812822"	"2021-01-18 13:37:33.335953"	41	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	264.037200000018	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:34.262996"	"2021-01-18 13:37:34.736812"	42	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	381.931000000009	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:35.497431"	"2021-01-18 13:37:36.088174"	43	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	430.523999999991	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:36.632615"	"2021-01-18 13:37:37.273273"	44	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	228.1744	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:38.251237"	"2021-01-18 13:37:38.687463"	45	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	290.468799999985	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:40.164225"	"2021-01-18 13:37:40.663489"	46	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	365.397799999982	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:42.073525"	"2021-01-18 13:37:42.647555"	47	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	289.71359999997	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:43.541160"	"2021-01-18 13:37:44.039323"	48	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	312.020599999983	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:44.983510"	"2021-01-18 13:37:45.504535"	49	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	325.058399999989	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:46.314447"	"2021-01-18 13:37:46.847549"	50	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	247.741200000007	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:48.207686"	"2021-01-18 13:37:48.664570"	51	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	266.870199999971	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:49.508297"	"2021-01-18 13:37:49.983416"	52	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	272.124600000041	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:51.295234"	"2021-01-18 13:37:51.776000"	53	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	248.066100000017	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:52.902886"	"2021-01-18 13:37:53.358850"	54	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	260.611400000016	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:54.786950"	"2021-01-18 13:37:55.258463"	55	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	322.487700000011	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:55.869037"	"2021-01-18 13:37:56.400331"	56	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	264.790199999993	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:57.710650"	"2021-01-18 13:37:58.184823"	57	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	417.676000000029	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:37:58.845559"	"2021-01-18 13:37:59.472057"	58	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	410.235200000045	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:00.549025"	"2021-01-18 13:38:01.167460"	59	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	364.23110000004	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:02.210424"	"2021-01-18 13:38:02.783813"	60	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	341.596799999991	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:03.994039"	"2021-01-18 13:38:04.544201"	61	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	300.119999999993	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:05.570921"	"2021-01-18 13:38:06.081796"	62	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	397.680600000001	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:07.009209"	"2021-01-18 13:38:07.618999"	63	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	289.545700000019	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:08.413058"	"2021-01-18 13:38:08.911923"	64	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	367.265900000007	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:09.656225"	"2021-01-18 13:38:10.231623"	65	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	361.750499999971	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:11.741386"	"2021-01-18 13:38:12.314709"	66	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	406.72330000001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:12.960377"	"2021-01-18 13:38:13.577211"	67	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	328.535299999999	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:15.054382"	"2021-01-18 13:38:15.592608"	68	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	364.327000000003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:16.187121"	"2021-01-18 13:38:16.761538"	69	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	354.345799999976	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:17.373116"	"2021-01-18 13:38:17.937778"	70	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	334.627699999999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:19.064908"	"2021-01-18 13:38:19.608141"	71	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	356.049700000028	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:21.034679"	"2021-01-18 13:38:21.599825"	72	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	415.472000000022	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:22.111789"	"2021-01-18 13:38:22.736707"	73	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	349.596099999985	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:23.714000"	"2021-01-18 13:38:24.273146"	74	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	250.754200000017	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:25.684719"	"2021-01-18 13:38:26.145416"	75	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	307.319000000007	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:27.371592"	"2021-01-18 13:38:27.889152"	76	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	345.335599999999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:29.350083"	"2021-01-18 13:38:29.903956"	77	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	341.076200000032	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:30.714264"	"2021-01-18 13:38:31.263800"	78	2.91902023333333
"S210118"	"Response_Selection"	"LEFT"	"LEFT"	269.633100000021	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:32.625348"	"2021-01-18 13:38:33.104234"	79	2.91902023333333
"S210118"	"Response_Selection"	"RIGHT"	"RIGHT"	282.184400000006	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-18 13:38:34.365307"	"2021-01-18 13:38:34.855698"	80	2.91902023333333
