"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200122"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06673339995	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:29.681302"	"2020-01-22 12:33:31.184927"	126	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	459.257699999966	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:32.076420"	"2020-01-22 12:33:32.744370"	127	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05496709996	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:34.069573"	"2020-01-22 12:33:35.572706"	128	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0606334	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:36.848881"	"2020-01-22 12:33:38.351957"	129	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0573334	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:39.778596"	"2020-01-22 12:33:41.281422"	130	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	856.25600000003	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:41.807736"	"2020-01-22 12:33:42.871813"	131	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	663.900199999944	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:43.479751"	"2020-01-22 12:33:44.352364"	132	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05816669993	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:45.210623"	"2020-01-22 12:33:46.714066"	133	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	418.050700000094	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:47.623415"	"2020-01-22 12:33:48.249209"	134	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05756700004	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:49.108440"	"2020-01-22 12:33:50.611688"	135	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	495.835299999953	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:51.487713"	"2020-01-22 12:33:52.190842"	136	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	374.47073389998	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:53.582236"	"2020-01-22 12:33:54.168612"	137	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	548.086099999978	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:54.843347"	"2020-01-22 12:33:55.600394"	138	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	416.321700000026	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:56.959532"	"2020-01-22 12:33:57.584501"	139	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	593.733999999927	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:33:58.326277"	"2020-01-22 12:33:59.127826"	140	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	414.684233799984	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:00.485679"	"2020-01-22 12:34:01.112823"	141	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	601.535899999931	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:01.621970"	"2020-01-22 12:34:02.430970"	142	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	722.957100000031	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:03.573189"	"2020-01-22 12:34:04.504312"	143	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.16976679994	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:05.595661"	"2020-01-22 12:34:07.099164"	144	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05000039994	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:07.924718"	"2020-01-22 12:34:09.428775"	145	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	382.199200000059	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:10.153639"	"2020-01-22 12:34:10.744027"	146	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.230900000025	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:11.552298"	"2020-01-22 12:34:12.279559"	147	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	646.632999999952	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:12.921457"	"2020-01-22 12:34:13.775184"	148	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06723349994	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:14.366845"	"2020-01-22 12:34:15.870379"	149	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05556729995	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:17.296609"	"2020-01-22 12:34:18.799793"	150	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	603.506899999957	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:19.708811"	"2020-01-22 12:34:20.519419"	151	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	560.532399999943	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:21.560861"	"2020-01-22 12:34:22.329725"	152	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	396.964499999967	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:23.339405"	"2020-01-22 12:34:23.943079"	153	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04693370007	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:25.068515"	"2020-01-22 12:34:26.571276"	154	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	540.810699999952	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:27.147256"	"2020-01-22 12:34:27.897690"	155	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	370.07200000005	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:29.005701"	"2020-01-22 12:34:29.583773"	156	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	467.640833999977	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:30.809085"	"2020-01-22 12:34:31.487081"	157	6.0234875
"S200122"	"Response_Inhibition"	"RIGHT"	"RIGHT"	575.765600000068	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:32.496540"	"2020-01-22 12:34:33.279236"	158	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	703.948699999955	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:34.687941"	"2020-01-22 12:34:35.599145"	159	6.0234875
"S200122"	"Response_Inhibition"	"LEFT"	"LEFT"	348.164200000042	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:34:37.075467"	"2020-01-22 12:34:37.631254"	160	6.0234875
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	396.95119999999	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:32.786433"	"2020-01-22 12:26:33.390862"	1	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	330.600799999957	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:33.932314"	"2020-01-22 12:26:34.471465"	2	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	311.355000000049	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:35.496697"	"2020-01-22 12:26:36.016495"	3	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	402.369899999997	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:37.325293"	"2020-01-22 12:26:37.935803"	4	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	355.329199999971	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:38.828065"	"2020-01-22 12:26:39.389934"	5	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	374.852999999973	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:40.648910"	"2020-01-22 12:26:41.231088"	6	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	417.201900000009	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:42.406107"	"2020-01-22 12:26:43.030865"	7	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	416.765799999951	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:43.639814"	"2020-01-22 12:26:44.263024"	8	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	358.30599999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:44.904988"	"2020-01-22 12:26:45.471473"	9	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	351.416699999959	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:46.880461"	"2020-01-22 12:26:47.438958"	10	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	377.47109999998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:47.997844"	"2020-01-22 12:26:48.583444"	11	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	283.618900000022	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:49.292020"	"2020-01-22 12:26:49.783279"	12	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	408.488199999965	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:50.958741"	"2020-01-22 12:26:51.574394"	13	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	326.294700000005	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:53.033304"	"2020-01-22 12:26:53.566101"	14	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	332.21560000004	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:54.490806"	"2020-01-22 12:26:55.031360"	15	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	389.113500000008	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:55.906292"	"2020-01-22 12:26:56.503134"	16	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	351.707500000032	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:57.312006"	"2020-01-22 12:26:57.871502"	17	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	296.140400000013	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:26:58.863327"	"2020-01-22 12:26:59.367457"	18	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	311.2347	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:00.392603"	"2020-01-22 12:27:00.911222"	19	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	372.42759999998	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:01.986942"	"2020-01-22 12:27:02.568394"	20	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	375.224000000003	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:03.360455"	"2020-01-22 12:27:03.942925"	21	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	412.419	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:05.034216"	"2020-01-22 12:27:05.654268"	22	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	393.96499999998	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:07.029609"	"2020-01-22 12:27:07.630095"	23	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	324.285400000008	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:08.954986"	"2020-01-22 12:27:09.487429"	24	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	348.174499999971	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:10.179124"	"2020-01-22 12:27:10.735715"	25	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	347.047299999986	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:11.244456"	"2020-01-22 12:27:11.799548"	26	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	366.610199999968	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:13.024431"	"2020-01-22 12:27:13.598890"	27	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	360.929499999997	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:14.358314"	"2020-01-22 12:27:14.926965"	28	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	372.707500000047	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:15.618922"	"2020-01-22 12:27:16.200962"	29	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	329.612700000041	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:17.325821"	"2020-01-22 12:27:17.863347"	30	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	364.453400000002	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:18.939272"	"2020-01-22 12:27:19.511553"	31	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	294.7585	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:20.936161"	"2020-01-22 12:27:21.439815"	32	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	296.264500000007	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:22.431206"	"2020-01-22 12:27:22.934859"	33	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	285.817000000009	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:24.393448"	"2020-01-22 12:27:24.886140"	34	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	385.089800000003	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:25.694169"	"2020-01-22 12:27:26.287832"	35	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	469.770399999959	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:27.697307"	"2020-01-22 12:27:28.375626"	36	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	367.972800000018	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:28.967949"	"2020-01-22 12:27:29.544063"	37	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	331.291599999986	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:30.635994"	"2020-01-22 12:27:31.175646"	38	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	302.535500000033	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:32.400898"	"2020-01-22 12:27:32.910160"	39	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	275.77279999997	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:34.051869"	"2020-01-22 12:27:34.534890"	40	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	338.340999999957	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:35.293033"	"2020-01-22 12:27:35.839606"	41	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	322.415199999966	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:36.781522"	"2020-01-22 12:27:37.311234"	42	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	331.880000000012	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:38.819344"	"2020-01-22 12:27:39.359593"	43	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	307.633699999997	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:40.067882"	"2020-01-22 12:27:40.583551"	44	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	335.631299999989	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:41.559920"	"2020-01-22 12:27:42.103531"	45	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	332.107899999983	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:42.994774"	"2020-01-22 12:27:43.535390"	46	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	327.871400000049	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:44.912048"	"2020-01-22 12:27:45.447709"	47	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	287.572399999988	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:46.656202"	"2020-01-22 12:27:47.151430"	48	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	330.362900000011	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:47.892840"	"2020-01-22 12:27:48.431072"	49	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	375.589400000024	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:49.639405"	"2020-01-22 12:27:50.223052"	50	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	299.288300000001	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:51.547896"	"2020-01-22 12:27:52.055812"	51	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	364.793700000007	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:52.714590"	"2020-01-22 12:27:53.286421"	52	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	370.902000000001	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:54.428766"	"2020-01-22 12:27:55.007358"	53	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	333.276800000021	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:55.882237"	"2020-01-22 12:27:56.423455"	54	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	285.460999999998	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:57.465447"	"2020-01-22 12:27:57.958175"	55	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	330.967399999963	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:27:59.316671"	"2020-01-22 12:27:59.855205"	56	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	302.47410000004	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:00.896821"	"2020-01-22 12:28:01.407457"	57	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	305.921500000011	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:02.149769"	"2020-01-22 12:28:02.663459"	58	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	363.21449999997	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:03.171899"	"2020-01-22 12:28:03.745190"	59	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	309.093700000005	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:04.354020"	"2020-01-22 12:28:04.871597"	60	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	343.481099999963	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:05.463580"	"2020-01-22 12:28:06.014102"	61	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	327.131300000019	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:06.856491"	"2020-01-22 12:28:07.390889"	62	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	365.634700000044	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:08.866023"	"2020-01-22 12:28:09.439393"	63	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	329.081599999995	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:10.414157"	"2020-01-22 12:28:10.951758"	64	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	294.727999999964	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:12.376973"	"2020-01-22 12:28:12.880359"	65	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	320.24279999996	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:13.439130"	"2020-01-22 12:28:13.967638"	66	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	285.920100000055	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:14.809955"	"2020-01-22 12:28:15.302988"	67	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	357.855400000005	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:15.961936"	"2020-01-22 12:28:16.527630"	68	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	315.473699999984	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:17.835619"	"2020-01-22 12:28:18.359019"	69	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	328.742799999986	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:19.150417"	"2020-01-22 12:28:19.687343"	70	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	283.051699999987	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:20.612209"	"2020-01-22 12:28:21.103484"	71	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	361.652200000037	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:22.462311"	"2020-01-22 12:28:23.030994"	72	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	316.724899999997	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:24.307060"	"2020-01-22 12:28:24.830861"	73	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	364.116000000024	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:26.339323"	"2020-01-22 12:28:26.911041"	74	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	329.087600000037	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:27.855026"	"2020-01-22 12:28:28.391590"	75	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	307.019699999955	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:29.516371"	"2020-01-22 12:28:30.031711"	76	2.56829756666667
"S200122"	"Response_Selection"	"RIGHT"	"RIGHT"	337.806499999999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:30.573768"	"2020-01-22 12:28:31.118938"	77	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	358.419200000014	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:31.760972"	"2020-01-22 12:28:32.327456"	78	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	340.960499999994	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:33.602456"	"2020-01-22 12:28:34.151548"	79	2.56829756666667
"S200122"	"Response_Selection"	"LEFT"	"LEFT"	325.229400000012	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-22 12:28:35.626282"	"2020-01-22 12:28:36.159188"	80	2.56829756666667
