"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05639999995	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:25.519115"	"2020-02-03 11:05:27.019110"	10	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04710010001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:28.295518"	"2020-02-03 11:05:29.798146"	11	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	474.603867100015	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:31.091229"	"2020-02-03 11:05:31.775964"	12	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05186690002	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:32.734442"	"2020-02-03 11:05:34.238129"	13	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05953339993	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:35.629972"	"2020-02-03 11:05:37.132927"	14	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	426.605300000006	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:38.342323"	"2020-02-03 11:05:38.977379"	15	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	659.069900000077	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:40.253970"	"2020-02-03 11:05:41.120336"	16	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	641.449699999953	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:42.494923"	"2020-02-03 11:05:43.344007"	17	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	767.488699999944	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:44.768847"	"2020-02-03 11:05:45.744573"	18	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07480060004	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:46.253004"	"2020-02-03 11:05:47.755980"	19	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04633400007	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:48.999087"	"2020-02-03 11:05:50.502235"	20	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	870.048099999963	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:51.378838"	"2020-02-03 11:05:52.455918"	21	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	750.859799999944	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:53.098394"	"2020-02-03 11:05:54.056510"	22	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	858.411599999954	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:54.998307"	"2020-02-03 11:05:56.065438"	23	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	751.48989999991	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:56.857214"	"2020-02-03 11:05:57.816868"	24	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04483350002	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:58.626372"	"2020-02-03 11:06:00.129552"	25	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	594.773799999984	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:01.606103"	"2020-02-03 11:06:02.409464"	26	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	788.713700000017	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:03.668396"	"2020-02-03 11:06:04.665678"	27	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04846719996	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:05.776178"	"2020-02-03 11:06:07.279305"	28	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	765.673300000003	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:08.155040"	"2020-02-03 11:06:09.128274"	29	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	716.03570000002	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:10.036515"	"2020-02-03 11:06:10.960863"	30	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05823349996	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:11.685867"	"2020-02-03 11:06:13.189324"	31	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	678.082099999983	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:13.698476"	"2020-02-03 11:06:14.584499"	32	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	754.757000000041	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:15.494204"	"2020-02-03 11:06:16.456318"	33	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	561.354300000062	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:17.231043"	"2020-02-03 11:06:18.000834"	34	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	658.236699999975	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:18.542965"	"2020-02-03 11:06:19.408671"	35	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	613.701999999989	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:20.466730"	"2020-02-03 11:06:21.289664"	36	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	701.649900000007	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:22.131292"	"2020-02-03 11:06:23.040631"	37	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	671.843700000068	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:23.616781"	"2020-02-03 11:06:24.496884"	38	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	853.771800000004	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:25.938842"	"2020-02-03 11:06:27.000808"	39	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	692.925500000001	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:28.075580"	"2020-02-03 11:06:28.976910"	40	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	957.823899999994	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:30.018612"	"2020-02-03 11:06:31.184616"	41	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	925.100000000043	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:32.659399"	"2020-02-03 11:06:33.792236"	42	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05586699994	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:35.184289"	"2020-02-03 11:06:36.686765"	43	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	739.02099999998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:37.829458"	"2020-02-03 11:06:38.777584"	44	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	919.291000000044	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:39.369573"	"2020-02-03 11:06:40.496297"	45	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	660.695000000032	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:41.987990"	"2020-02-03 11:06:42.856264"	46	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	858.686899999952	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:44.197828"	"2020-02-03 11:06:45.264716"	47	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07943390002	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:46.039299"	"2020-02-03 11:06:47.542955"	48	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	571.727200000055	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:48.069553"	"2020-02-03 11:06:48.848644"	49	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	676.246300000003	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:49.740719"	"2020-02-03 11:06:50.624197"	50	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	632.02160000003	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:52.033264"	"2020-02-03 11:06:52.872247"	51	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05803370001	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:54.197790"	"2020-02-03 11:06:55.700562"	52	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	760.14889999999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:56.976967"	"2020-02-03 11:06:57.944183"	53	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	778.197699999964	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:06:58.702811"	"2020-02-03 11:06:59.688299"	54	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	708.818800000017	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:00.380098"	"2020-02-03 11:07:01.296794"	55	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.021099999959	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:01.921919"	"2020-02-03 11:07:02.727916"	56	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05270019995	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:03.836152"	"2020-02-03 11:07:05.339344"	57	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0506336	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:06.248746"	"2020-02-03 11:07:07.751910"	58	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	689.464100000009	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:08.911495"	"2020-02-03 11:07:09.809499"	59	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	721.765799999957	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:10.750987"	"2020-02-03 11:07:11.680375"	60	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	661.654300000009	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:13.155482"	"2020-02-03 11:07:14.025364"	61	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	612.770699999942	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:14.883802"	"2020-02-03 11:07:15.705400"	62	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05230039995	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:16.863565"	"2020-02-03 11:07:18.367377"	63	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	771.561700000007	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:19.109118"	"2020-02-03 11:07:20.088856"	64	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	704.96049999997	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:21.464022"	"2020-02-03 11:07:22.376382"	65	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.911399999964	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:23.501630"	"2020-02-03 11:07:24.320246"	66	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	681.538299999943	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:25.295509"	"2020-02-03 11:07:26.184818"	67	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	678.492000000006	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:26.826300"	"2020-02-03 11:07:27.712914"	68	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	779.216899999938	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:29.221923"	"2020-02-03 11:07:30.209358"	69	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	840.075599999977	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:31.584759"	"2020-02-03 11:07:32.633805"	70	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	836.727399999972	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:33.291866"	"2020-02-03 11:07:34.336847"	71	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	1055.83390000004	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:35.145173"	"2020-02-03 11:07:36.409470"	72	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04593389994	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:36.952354"	"2020-02-03 11:07:38.455233"	73	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05266690009	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:39.514326"	"2020-02-03 11:07:41.017703"	74	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	656.279600000062	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:41.976940"	"2020-02-03 11:07:42.841624"	75	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	627.780400000006	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:43.933638"	"2020-02-03 11:07:44.769694"	76	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1021.45530000007	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:45.411830"	"2020-02-03 11:07:46.640387"	77	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05816669993	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:48.098693"	"2020-02-03 11:07:49.601833"	78	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05176719996	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:50.278160"	"2020-02-03 11:07:51.781394"	79	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	618.63320000009	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:52.374564"	"2020-02-03 11:07:53.199934"	80	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	588.389200000051	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:54.708557"	"2020-02-03 11:07:55.504401"	81	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05860060003	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:56.296308"	"2020-02-03 11:07:57.799579"	82	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	796.101999999905	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:07:59.124335"	"2020-02-03 11:08:00.128895"	83	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05043360007	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:01.038808"	"2020-02-03 11:08:02.541381"	84	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05546679999	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:03.284396"	"2020-02-03 11:08:04.787597"	85	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05256700005	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:05.963528"	"2020-02-03 11:08:07.466181"	86	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	721.171300000037	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:08.776059"	"2020-02-03 11:08:09.704826"	87	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	667.573800000014	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:10.397169"	"2020-02-03 11:08:11.273599"	88	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	793.705100000011	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:12.415769"	"2020-02-03 11:08:13.416960"	89	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	675.354299999981	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:14.125806"	"2020-02-03 11:08:15.009160"	90	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05550039999	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:15.667307"	"2020-02-03 11:08:17.170526"	91	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	854.959099999974	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:17.930319"	"2020-02-03 11:08:18.992747"	92	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	694.845400000077	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:20.218199"	"2020-02-03 11:08:21.120132"	93	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06656730004	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:21.979018"	"2020-02-03 11:08:23.482227"	94	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07270020001	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:24.091346"	"2020-02-03 11:08:25.595170"	95	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0455671	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:26.203271"	"2020-02-03 11:08:27.707050"	96	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04823380001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:28.700199"	"2020-02-03 11:08:30.203764"	97	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	596.404499999949	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:31.212117"	"2020-02-03 11:08:32.016794"	98	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05810059998	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:32.592248"	"2020-02-03 11:08:34.095282"	99	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	675.040200000012	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:35.253489"	"2020-02-03 11:08:36.136265"	100	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	718.692499999975	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:37.577793"	"2020-02-03 11:08:38.504862"	101	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06633350002	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:39.530779"	"2020-02-03 11:08:41.034476"	102	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05163379998	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:42.259893"	"2020-02-03 11:08:43.762646"	103	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	711.806899999942	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:45.089448"	"2020-02-03 11:08:46.008035"	104	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	836.231300000009	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:47.100991"	"2020-02-03 11:08:48.144845"	105	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	703.277599999979	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:49.553975"	"2020-02-03 11:08:50.464845"	106	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	544.161099999997	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:51.656714"	"2020-02-03 11:08:52.409701"	107	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07970050001	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:53.085090"	"2020-02-03 11:08:54.589126"	108	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	371.924333999997	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:55.313765"	"2020-02-03 11:08:55.897467"	109	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	941.175899999962	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:56.756032"	"2020-02-03 11:08:57.905707"	110	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05120030005	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:08:59.397699"	"2020-02-03 11:09:00.900441"	111	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	690.448299999957	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:02.126028"	"2020-02-03 11:09:03.024674"	112	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05180009998	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:04.386087"	"2020-02-03 11:09:05.889342"	113	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	801.167700000065	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:06.632199"	"2020-02-03 11:09:07.641074"	114	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	723.434600000019	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:08.349988"	"2020-02-03 11:09:09.281904"	115	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	741.55959999996	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:10.523451"	"2020-02-03 11:09:11.473480"	116	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0536005	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:12.648705"	"2020-02-03 11:09:14.152165"	117	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	832.148899999993	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:15.145157"	"2020-02-03 11:09:16.185507"	118	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	548.548699999969	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:17.260313"	"2020-02-03 11:09:18.017864"	119	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	849.94729999994	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:19.143365"	"2020-02-03 11:09:20.201445"	120	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	959.167199999911	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:21.209695"	"2020-02-03 11:09:22.377298"	121	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	766.918300000043	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:23.386339"	"2020-02-03 11:09:24.361789"	122	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.183900000019	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:25.186729"	"2020-02-03 11:09:26.000192"	123	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	631.696799999986	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:09:26.841684"	"2020-02-03 11:09:27.681005"	124	6.73648365
