"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	515.147500000012	666.666668	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:22.256721"	"2020-03-06 13:52:22.979713"	115	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	504.029599999967	700.0000014	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:23.699632"	"2020-03-06 13:52:24.411158"	116	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	412.012199999936	633.3333346	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:25.063368"	"2020-03-06 13:52:25.682584"	117	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	420.721099999923	866.6666684	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:26.566862"	"2020-03-06 13:52:27.194787"	118	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"RIGHT"	470.110000000091	1400.0000028	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:28.614136"	"2020-03-06 13:52:29.290572"	119	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	567.718000000013	533.3333344	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:29.844258"	"2020-03-06 13:52:30.620230"	120	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	434.55060000008	1250.0000025	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:31.889631"	"2020-03-06 13:52:32.531799"	121	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	496.782399999915	1300.0000026	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:33.851081"	"2020-03-06 13:52:34.556399"	122	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	692.743699999937	583.3333345	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:35.158577"	"2020-03-06 13:52:36.059653"	123	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	622.929500000055	950.0000019	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:37.028470"	"2020-03-06 13:52:37.858546"	124	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	672.799800000007	1333.333336	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:39.211276"	"2020-03-06 13:52:40.091955"	125	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	475.688999999988	850.0000017	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:40.961282"	"2020-03-06 13:52:41.643617"	126	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	396.718999999962	1000.000002	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:42.663272"	"2020-03-06 13:52:43.268050"	127	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	447.44280000009	766.6666682	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:44.051815"	"2020-03-06 13:52:44.709387"	128	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	422.094099999981	1116.6666689	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:45.846006"	"2020-03-06 13:52:46.475594"	129	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	594.701799999939	1433.3333362	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:47.929182"	"2020-03-06 13:52:48.731817"	130	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	767.278499999975	1133.3333356	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:49.884047"	"2020-03-06 13:52:50.859694"	131	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	572.94109999998	633.3333346	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:51.510156"	"2020-03-06 13:52:52.292379"	132	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	539.929200000074	1000.000002	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:53.311426"	"2020-03-06 13:52:54.060075"	133	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	478.967199999943	1150.0000023	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:52:55.229241"	"2020-03-06 13:52:55.916502"	134	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	689.286899999843	833.333335	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:56.770016"	"2020-03-06 13:52:57.667255"	135	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	498.637200000076	1083.3333355	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:52:58.768823"	"2020-03-06 13:52:59.475860"	136	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	489.085700000032	883.3333351	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:00.378185"	"2020-03-06 13:53:01.075448"	137	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	565.331000000015	1183.3333357	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:02.278674"	"2020-03-06 13:53:03.050760"	138	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	459.116400000084	1266.6666692	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:04.336952"	"2020-03-06 13:53:05.004948"	139	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	495.236299999988	683.3333347	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:05.709060"	"2020-03-06 13:53:06.410828"	140	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	649.555299999975	1133.3333356	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:07.562582"	"2020-03-06 13:53:08.420486"	141	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	554.949800000031	1016.6666687	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:09.456979"	"2020-03-06 13:53:10.220067"	142	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	576.542999999901	1283.3333359	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:11.523350"	"2020-03-06 13:53:12.312531"	143	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	376.09220000013	1383.3333361	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:13.715951"	"2020-03-06 13:53:14.299795"	144	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	928.109799999902	500.000001	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:14.819971"	"2020-03-06 13:53:15.956234"	145	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	499.891800000114	783.3333349	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:16.760178"	"2020-03-06 13:53:17.466668"	146	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	378.347399999939	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:18.217423"	"2020-03-06 13:53:18.803502"	147	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	323.911899999985	1233.3333358	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:20.055744"	"2020-03-06 13:53:20.587810"	148	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	480.890900000077	1500.000003	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:22.106517"	"2020-03-06 13:53:22.795435"	149	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	410.016899999846	1116.6666689	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:23.930061"	"2020-03-06 13:53:24.548047"	150	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	378.051700000015	1466.6666696	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:26.034206"	"2020-03-06 13:53:26.620346"	151	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"LEFT"	433.148599999868	883.3333351	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:27.522750"	"2020-03-06 13:53:28.162808"	152	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	513.00550000019	516.6666677	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:28.699038"	"2020-03-06 13:53:29.420459"	153	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	541.953000000149	583.3333345	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:30.021667"	"2020-03-06 13:53:30.770961"	154	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	508.235400000103	866.6666684	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:31.654971"	"2020-03-06 13:53:32.371623"	155	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	542.437000000064	1366.6666694	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:33.757335"	"2020-03-06 13:53:34.508315"	156	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	488.690899999938	1483.3333363	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:36.011484"	"2020-03-06 13:53:36.707114"	157	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	495.124300000043	516.6666677	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:37.244965"	"2020-03-06 13:53:37.947176"	158	6.13418621666667
"S200306"	"Conflict_Resolution"	"LEFT"	"LEFT"	388.7158	1400.0000028	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-03-06 13:53:39.367345"	"2020-03-06 13:53:39.963967"	159	6.13418621666667
"S200306"	"Conflict_Resolution"	"RIGHT"	"LEFT"	450.38929999987	1050.0000021	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-03-06 13:53:41.033639"	"2020-03-06 13:53:41.690954"	160	6.13418621666667
"S200306"	"Processing_Speed"	"RIGHT"	"Time_Max_Exceeded"	2558.36260000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:37:59.281882"	"2020-03-06 13:38:01.857481"	1	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	438.465300000018	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:02.534142"	"2020-03-06 13:38:03.180100"	2	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	309.83999999998	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:04.038233"	"2020-03-06 13:38:04.555542"	3	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	284.687700000006	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:05.648061"	"2020-03-06 13:38:06.141497"	4	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	284.260799999998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:07.200431"	"2020-03-06 13:38:07.693375"	5	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	299.377000000021	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:08.584774"	"2020-03-06 13:38:09.091973"	6	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	295.660999999996	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:09.884442"	"2020-03-06 13:38:10.388000"	7	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	673.202000000003	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:11.547072"	"2020-03-06 13:38:12.427792"	8	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	398.665899999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:13.069621"	"2020-03-06 13:38:13.677491"	9	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	463.404699999984	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:14.869251"	"2020-03-06 13:38:15.540353"	10	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	275.3424	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:17.049025"	"2020-03-06 13:38:17.533349"	11	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	459.644099999991	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:18.042196"	"2020-03-06 13:38:18.710005"	12	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	252.320700000013	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:19.351555"	"2020-03-06 13:38:19.812387"	13	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	302.325400000001	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:21.222362"	"2020-03-06 13:38:21.732228"	14	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	353.677000000005	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:22.474394"	"2020-03-06 13:38:23.036385"	15	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	390.114100000005	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:24.062287"	"2020-03-06 13:38:24.660117"	16	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	344.312399999978	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:25.651806"	"2020-03-06 13:38:26.204558"	17	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	315.94290000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:27.480585"	"2020-03-06 13:38:28.003838"	18	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	293.984099999989	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:28.862247"	"2020-03-06 13:38:29.363663"	19	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	278.092799999996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:30.838638"	"2020-03-06 13:38:31.323731"	20	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	324.025500000005	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:32.632477"	"2020-03-06 13:38:33.164979"	21	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	297.005799999994	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:34.290991"	"2020-03-06 13:38:34.797479"	22	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	320.340000000016	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:35.755844"	"2020-03-06 13:38:36.283589"	23	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	320.534199999997	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:37.659609"	"2020-03-06 13:38:38.188188"	24	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	262.497400000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:39.413912"	"2020-03-06 13:38:39.883908"	25	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	333.2853	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:40.559213"	"2020-03-06 13:38:41.099969"	26	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	292.889200000019	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:41.991633"	"2020-03-06 13:38:42.494023"	27	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	312.399700000014	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:43.620265"	"2020-03-06 13:38:44.139932"	28	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	235.252900000006	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:44.848935"	"2020-03-06 13:38:45.292340"	29	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	336.628200000007	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:45.803781"	"2020-03-06 13:38:46.348829"	30	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	244.671699999998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:47.407689"	"2020-03-06 13:38:47.860594"	31	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	228.623199999987	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:49.136182"	"2020-03-06 13:38:49.572216"	32	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	383.423700000009	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:50.981285"	"2020-03-06 13:38:51.572002"	33	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	257.948700000014	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:52.730556"	"2020-03-06 13:38:53.195631"	34	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	210.187199999979	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:54.153671"	"2020-03-06 13:38:54.571570"	35	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	192.847400000005	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:55.315049"	"2020-03-06 13:38:55.716829"	36	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	222.565399999979	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:56.542230"	"2020-03-06 13:38:56.973383"	37	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	247.056700000002	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:57.548781"	"2020-03-06 13:38:58.003670"	38	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	252.04149999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:38:59.311923"	"2020-03-06 13:38:59.773268"	39	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	234.805299999977	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:00.481718"	"2020-03-06 13:39:00.924730"	40	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	235.774500000019	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:02.016359"	"2020-03-06 13:39:02.460792"	41	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	304.34679999999	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:03.035863"	"2020-03-06 13:39:03.548147"	42	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	267.115100000012	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:04.472885"	"2020-03-06 13:39:04.947731"	43	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	289.979199999976	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:06.290541"	"2020-03-06 13:39:06.787883"	44	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	305.732800000015	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:07.330391"	"2020-03-06 13:39:07.845510"	45	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	252.973199999985	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:09.071309"	"2020-03-06 13:39:09.533466"	46	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	263.118700000007	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:10.725419"	"2020-03-06 13:39:11.197466"	47	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	342.281200000002	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:11.805610"	"2020-03-06 13:39:12.356983"	48	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	293.144899999987	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:13.799637"	"2020-03-06 13:39:14.300162"	49	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	228.950499999996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:15.774816"	"2020-03-06 13:39:16.211733"	50	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	326.97859999999	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:17.237434"	"2020-03-06 13:39:17.773411"	51	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	306.30050000002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:19.281527"	"2020-03-06 13:39:19.796623"	52	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	382.042100000007	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:20.406063"	"2020-03-06 13:39:20.996044"	53	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	262.746700000008	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:21.988965"	"2020-03-06 13:39:22.460483"	54	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	297.678900000022	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:23.002791"	"2020-03-06 13:39:23.508205"	55	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	282.725299999981	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:24.433847"	"2020-03-06 13:39:24.924210"	56	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	278.808900000001	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:25.749684"	"2020-03-06 13:39:26.235966"	57	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	328.553599999992	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:27.611689"	"2020-03-06 13:39:28.149252"	58	2.06182038333333
"S200306"	"Processing_Speed"	"LEFT"	"DOWN"	316.771700000004	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:29.591257"	"2020-03-06 13:39:30.115899"	59	2.06182038333333
"S200306"	"Processing_Speed"	"RIGHT"	"DOWN"	289.973299999986	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:39:31.458408"	"2020-03-06 13:39:31.956064"	60	2.06182038333333
"S200306"	"Response_Inhibition"	"RIGHT"	"RIGHT"	423.348233399983	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:12.145970"	"2020-03-06 13:43:12.779861"	1	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"LEFT"	470.985433900037	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:13.521966"	"2020-03-06 13:43:14.205214"	2	5.13225605
"S200306"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06540010003	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:15.263554"	"2020-03-06 13:43:16.767280"	3	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"LEFT"	255.252166699999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:18.193330"	"2020-03-06 13:43:18.659656"	4	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05843350001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:19.884786"	"2020-03-06 13:43:21.388057"	5	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"LEFT"	410.368699999992	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:22.697998"	"2020-03-06 13:43:23.315562"	6	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"LEFT"	350.721199999953	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:24.757347"	"2020-03-06 13:43:25.316476"	7	5.13225605
"S200306"	"Response_Inhibition"	"RIGHT"	"RIGHT"	497.242799999981	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:26.075171"	"2020-03-06 13:43:26.779666"	8	5.13225605
"S200306"	"Response_Inhibition"	"RIGHT"	"RIGHT"	445.122433699987	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:27.322976"	"2020-03-06 13:43:27.980163"	9	5.13225605
"S200306"	"Response_Inhibition"	"LEFT"	"LEFT"	360.593200000039	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-06 13:43:29.356034"	"2020-03-06 13:43:29.923602"	10	5.13225605
